country;group;week;zscore
UK (England);0to14;2022-25;-0.14
UK (England);0to14;2022-26;-0.52
UK (England);0to14;2022-27;-0.93
UK (England);0to14;2022-28;-0.58
UK (England);0to14;2022-29;2.1
UK (England);0to14;2022-30;-1.73
UK (England);0to14;2022-31;-0.78
UK (England);0to14;2022-32;0.59
UK (England);0to14;2022-33;0.65
UK (England);0to14;2022-34;0.26
UK (England);0to14;2022-35;0.01
UK (England);0to14;2022-36;-0.86
UK (England);0to14;2022-37;-1.29
UK (England);0to14;2022-38;-2.56
UK (England);0to14;2022-39;0.98
UK (England);0to14;2022-40;1.23
UK (England);0to14;2022-41;0.08
UK (England);0to14;2022-42;-2.18
UK (England);0to14;2022-43;-1.64
UK (England);0to14;2022-44;-0.6
UK (England);0to14;2022-45;2.62
UK (England);0to14;2022-46;1.84
UK (England);0to14;2022-47;-0.58
UK (England);0to14;2022-48;-1.26
UK (England);0to14;2022-49;1.6
UK (England);0to14;2022-50;1.09
UK (England);0to14;2022-51;0.59
UK (England);0to14;2022-52;-0.57
UK (England);0to14;2023-01;0.99
UK (Northern Ireland);0to14;2017-03;-2.24
UK (Northern Ireland);0to14;2017-04;0.45
UK (Northern Ireland);0to14;2017-05;0.45
UK (Northern Ireland);0to14;2017-06;1.02
UK (Northern Ireland);0to14;2017-07;1.54
UK (Northern Ireland);0to14;2017-08;-0.95
UK (Northern Ireland);0to14;2017-09;-2.24
UK (Northern Ireland);0to14;2017-10;0.45
UK (Northern Ireland);0to14;2017-11;-0.95
UK (Northern Ireland);0to14;2017-12;1.02
UK (Northern Ireland);0to14;2017-13;-0.95
UK (Northern Ireland);0to14;2017-14;1.02
UK (Northern Ireland);0to14;2017-15;0.45
UK (Northern Ireland);0to14;2017-16;-0.18
UK (Northern Ireland);0to14;2017-17;0.45
UK (Northern Ireland);0to14;2017-18;1.55
UK (Northern Ireland);0to14;2017-19;-2.24
UK (Northern Ireland);0to14;2017-20;0.46
UK (Northern Ireland);0to14;2017-21;-0.18
UK (Northern Ireland);0to14;2017-22;-0.95
UK (Northern Ireland);0to14;2017-23;0.46
UK (Northern Ireland);0to14;2017-24;-0.18
UK (Northern Ireland);0to14;2017-25;-2.24
UK (Northern Ireland);0to14;2017-26;-2.24
UK (Northern Ireland);0to14;2017-27;-0.18
UK (Northern Ireland);0to14;2017-28;1.03
UK (Northern Ireland);0to14;2017-29;0.46
UK (Northern Ireland);0to14;2017-30;-0.94
UK (Northern Ireland);0to14;2017-31;1.55
UK (Northern Ireland);0to14;2017-32;0.46
UK (Northern Ireland);0to14;2017-33;-0.18
UK (Northern Ireland);0to14;2017-34;-0.18
UK (Northern Ireland);0to14;2017-35;-0.94
UK (Northern Ireland);0to14;2017-36;-2.24
UK (Northern Ireland);0to14;2017-37;-0.18
UK (Northern Ireland);0to14;2017-38;0.46
UK (Northern Ireland);0to14;2017-39;-0.18
UK (Northern Ireland);0to14;2017-40;-0.18
UK (Northern Ireland);0to14;2017-41;0.46
UK (Northern Ireland);0to14;2017-42;-0.18
UK (Northern Ireland);0to14;2017-43;-2.24
UK (Northern Ireland);0to14;2017-44;-0.18
UK (Northern Ireland);0to14;2017-45;-0.18
UK (Northern Ireland);0to14;2017-46;0.46
UK (Northern Ireland);0to14;2017-47;-0.18
UK (Northern Ireland);0to14;2017-48;1.04
UK (Northern Ireland);0to14;2017-49;0.46
UK (Northern Ireland);0to14;2017-50;-2.24
UK (Northern Ireland);0to14;2017-51;1.04
UK (Northern Ireland);0to14;2017-52;1.56
UK (Northern Ireland);0to14;2018-01;0.46
UK (Northern Ireland);0to14;2018-02;-0.18
UK (Northern Ireland);0to14;2018-03;-0.94
UK (Northern Ireland);0to14;2018-04;-0.94
UK (Northern Ireland);0to14;2018-05;-0.18
UK (Northern Ireland);0to14;2018-06;1.04
UK (Northern Ireland);0to14;2018-07;-0.94
UK (Northern Ireland);0to14;2018-08;2.06
UK (Northern Ireland);0to14;2018-09;-0.17
UK (Northern Ireland);0to14;2018-10;-2.24
UK (Northern Ireland);0to14;2018-11;0.47
UK (Northern Ireland);0to14;2018-12;0.47
UK (Northern Ireland);0to14;2018-13;0.47
UK (Northern Ireland);0to14;2018-14;1.04
UK (Northern Ireland);0to14;2018-15;0.47
UK (Northern Ireland);0to14;2018-16;-0.94
UK (Northern Ireland);0to14;2018-17;-0.17
UK (Northern Ireland);0to14;2018-18;-0.17
UK (Northern Ireland);0to14;2018-19;0.47
UK (Northern Ireland);0to14;2018-20;-0.94
UK (Northern Ireland);0to14;2018-21;-0.94
UK (Northern Ireland);0to14;2018-22;-0.94
UK (Northern Ireland);0to14;2018-23;-0.17
UK (Northern Ireland);0to14;2018-24;-0.17
UK (Northern Ireland);0to14;2018-25;-0.94
UK (Northern Ireland);0to14;2018-26;-0.17
UK (Northern Ireland);0to14;2018-27;-0.17
UK (Northern Ireland);0to14;2018-28;-0.17
UK (Northern Ireland);0to14;2018-29;1.04
UK (Northern Ireland);0to14;2018-30;0.47
UK (Northern Ireland);0to14;2018-31;1.05
UK (Northern Ireland);0to14;2018-32;0.47
UK (Northern Ireland);0to14;2018-33;1.57
UK (Northern Ireland);0to14;2018-34;0.47
UK (Northern Ireland);0to14;2018-35;-0.93
UK (Northern Ireland);0to14;2018-36;0.47
UK (Northern Ireland);0to14;2018-37;0.47
UK (Northern Ireland);0to14;2018-38;2.07
UK (Northern Ireland);0to14;2018-39;-0.93
UK (Northern Ireland);0to14;2018-40;-0.17
UK (Northern Ireland);0to14;2018-41;-0.93
UK (Northern Ireland);0to14;2018-42;0.47
UK (Northern Ireland);0to14;2018-43;-0.93
UK (Northern Ireland);0to14;2018-44;-0.17
UK (Northern Ireland);0to14;2018-45;-0.93
UK (Northern Ireland);0to14;2018-46;0.48
UK (Northern Ireland);0to14;2018-47;-0.93
UK (Northern Ireland);0to14;2018-48;1.05
UK (Northern Ireland);0to14;2018-49;1.58
UK (Northern Ireland);0to14;2018-50;-0.17
UK (Northern Ireland);0to14;2018-51;1.58
UK (Northern Ireland);0to14;2018-52;2.07
UK (Northern Ireland);0to14;2019-01;-0.93
UK (Northern Ireland);0to14;2019-02;0.48
UK (Northern Ireland);0to14;2019-03;0.48
UK (Northern Ireland);0to14;2019-04;-0.16
UK (Northern Ireland);0to14;2019-05;-2.23
UK (Northern Ireland);0to14;2019-06;-0.93
UK (Northern Ireland);0to14;2019-07;0.48
UK (Northern Ireland);0to14;2019-08;0.48
UK (Northern Ireland);0to14;2019-09;1.58
UK (Northern Ireland);0to14;2019-10;-2.23
UK (Northern Ireland);0to14;2019-11;-0.16
UK (Northern Ireland);0to14;2019-12;-0.93
UK (Northern Ireland);0to14;2019-13;2.07
UK (Northern Ireland);0to14;2019-14;2.07
UK (Northern Ireland);0to14;2019-15;1.58
UK (Northern Ireland);0to14;2019-16;-0.16
UK (Northern Ireland);0to14;2019-17;1.58
UK (Northern Ireland);0to14;2019-18;0.48
UK (Northern Ireland);0to14;2019-19;-0.93
UK (Northern Ireland);0to14;2019-20;0.48
UK (Northern Ireland);0to14;2019-21;-0.16
UK (Northern Ireland);0to14;2019-22;-0.16
UK (Northern Ireland);0to14;2019-23;-0.16
UK (Northern Ireland);0to14;2019-24;-0.92
UK (Northern Ireland);0to14;2019-25;2.07
UK (Northern Ireland);0to14;2019-26;0.48
UK (Northern Ireland);0to14;2019-27;1.58
UK (Northern Ireland);0to14;2019-28;-2.23
UK (Northern Ireland);0to14;2019-29;-0.92
UK (Northern Ireland);0to14;2019-30;0.48
UK (Northern Ireland);0to14;2019-31;0.48
UK (Northern Ireland);0to14;2019-32;-0.92
UK (Northern Ireland);0to14;2019-33;2.08
UK (Northern Ireland);0to14;2019-34;0.49
UK (Northern Ireland);0to14;2019-35;-0.16
UK (Northern Ireland);0to14;2019-36;-0.92
UK (Northern Ireland);0to14;2019-37;-0.16
UK (Northern Ireland);0to14;2019-38;-0.92
UK (Northern Ireland);0to14;2019-39;1.06
UK (Northern Ireland);0to14;2019-40;-0.92
UK (Northern Ireland);0to14;2019-41;0.49
UK (Northern Ireland);0to14;2019-42;-0.15
UK (Northern Ireland);0to14;2019-43;1.06
UK (Northern Ireland);0to14;2019-44;1.06
UK (Northern Ireland);0to14;2019-45;0.49
UK (Northern Ireland);0to14;2019-46;0.49
UK (Northern Ireland);0to14;2019-47;-0.15
UK (Northern Ireland);0to14;2019-48;2.54
UK (Northern Ireland);0to14;2019-49;-0.15
UK (Northern Ireland);0to14;2019-50;-2.22
UK (Northern Ireland);0to14;2019-51;0.49
UK (Northern Ireland);0to14;2019-52;1.59
UK (Northern Ireland);0to14;2020-01;-0.15
UK (Northern Ireland);0to14;2020-02;-0.92
UK (Northern Ireland);0to14;2020-03;-0.15
UK (Northern Ireland);0to14;2020-04;0.49
UK (Northern Ireland);0to14;2020-05;-0.91
UK (Northern Ireland);0to14;2020-06;0.49
UK (Northern Ireland);0to14;2020-07;1.59
UK (Northern Ireland);0to14;2020-08;-0.91
UK (Northern Ireland);0to14;2020-09;1.59
UK (Northern Ireland);0to14;2020-10;-0.91
UK (Northern Ireland);0to14;2020-11;0.49
UK (Northern Ireland);0to14;2020-12;0.49
UK (Northern Ireland);0to14;2020-13;0.49
UK (Northern Ireland);0to14;2020-14;-0.91
UK (Northern Ireland);0to14;2020-15;-2.21
UK (Northern Ireland);0to14;2020-16;-0.15
UK (Northern Ireland);0to14;2020-17;-0.15
UK (Northern Ireland);0to14;2020-18;-0.91
UK (Northern Ireland);0to14;2020-19;-0.15
UK (Northern Ireland);0to14;2020-20;-0.91
UK (Northern Ireland);0to14;2020-21;1.59
UK (Northern Ireland);0to14;2020-22;-0.91
UK (Northern Ireland);0to14;2020-23;0.49
UK (Northern Ireland);0to14;2020-24;-2.21
UK (Northern Ireland);0to14;2020-25;-2.21
UK (Northern Ireland);0to14;2020-26;0.49
UK (Northern Ireland);0to14;2020-27;0.49
UK (Northern Ireland);0to14;2020-28;-0.91
UK (Northern Ireland);0to14;2020-29;-0.91
UK (Northern Ireland);0to14;2020-30;-0.14
UK (Northern Ireland);0to14;2020-31;-0.14
UK (Northern Ireland);0to14;2020-32;-0.14
UK (Northern Ireland);0to14;2020-33;-2.2
UK (Northern Ireland);0to14;2020-34;-0.9
UK (Northern Ireland);0to14;2020-35;-2.2
UK (Northern Ireland);0to14;2020-36;1.07
UK (Northern Ireland);0to14;2020-37;0.5
UK (Northern Ireland);0to14;2020-38;-0.9
UK (Northern Ireland);0to14;2020-39;2.98
UK (Northern Ireland);0to14;2020-40;1.59
UK (Northern Ireland);0to14;2020-41;-2.2
UK (Northern Ireland);0to14;2020-42;-2.2
UK (Northern Ireland);0to14;2020-43;0.5
UK (Northern Ireland);0to14;2020-44;-0.9
UK (Northern Ireland);0to14;2020-45;-0.9
UK (Northern Ireland);0to14;2020-46;0.5
UK (Northern Ireland);0to14;2020-47;-2.19
UK (Northern Ireland);0to14;2020-48;-2.19
UK (Northern Ireland);0to14;2020-49;-0.14
UK (Northern Ireland);0to14;2020-50;1.59
UK (Northern Ireland);0to14;2020-51;0.5
UK (Northern Ireland);0to14;2020-52;-0.14
UK (Northern Ireland);0to14;2020-53;-0.14
UK (Northern Ireland);0to14;2021-01;1.07
UK (Northern Ireland);0to14;2021-02;-0.14
UK (Northern Ireland);0to14;2021-03;-0.9
UK (Northern Ireland);0to14;2021-04;0.5
UK (Northern Ireland);0to14;2021-05;1.07
UK (Northern Ireland);0to14;2021-06;1.59
UK (Northern Ireland);0to14;2021-07;0.5
UK (Northern Ireland);0to14;2021-08;-0.14
UK (Northern Ireland);0to14;2021-09;-2.19
UK (Northern Ireland);0to14;2021-10;-2.19
UK (Northern Ireland);0to14;2021-11;-0.14
UK (Northern Ireland);0to14;2021-12;-0.14
UK (Northern Ireland);0to14;2021-13;-0.14
UK (Northern Ireland);0to14;2021-14;-0.14
UK (Northern Ireland);0to14;2021-15;0.5
UK (Northern Ireland);0to14;2021-16;0.5
UK (Northern Ireland);0to14;2021-17;-0.89
UK (Northern Ireland);0to14;2021-18;-2.18
UK (Northern Ireland);0to14;2021-19;-0.89
UK (Northern Ireland);0to14;2021-20;-2.18
UK (Northern Ireland);0to14;2021-21;1.07
UK (Northern Ireland);0to14;2021-22;-0.13
UK (Northern Ireland);0to14;2021-23;-0.13
UK (Northern Ireland);0to14;2021-24;2.54
UK (Northern Ireland);0to14;2021-25;1.07
UK (Northern Ireland);0to14;2021-26;-0.89
UK (Northern Ireland);0to14;2021-27;-0.13
UK (Northern Ireland);0to14;2021-28;1.07
UK (Northern Ireland);0to14;2021-29;1.07
UK (Northern Ireland);0to14;2021-30;1.07
UK (Northern Ireland);0to14;2021-31;1.59
UK (Northern Ireland);0to14;2021-32;-0.89
UK (Northern Ireland);0to14;2021-33;-0.13
UK (Northern Ireland);0to14;2021-34;-0.89
UK (Northern Ireland);0to14;2021-35;-0.88
UK (Northern Ireland);0to14;2021-36;-0.88
UK (Northern Ireland);0to14;2021-37;-0.88
UK (Northern Ireland);0to14;2021-38;-0.13
UK (Northern Ireland);0to14;2021-39;-0.88
UK (Northern Ireland);0to14;2021-40;-0.13
UK (Northern Ireland);0to14;2021-41;0.5
UK (Northern Ireland);0to14;2021-42;0.5
UK (Northern Ireland);0to14;2021-43;-0.88
UK (Northern Ireland);0to14;2021-44;-0.88
UK (Northern Ireland);0to14;2021-45;0.5
UK (Northern Ireland);0to14;2021-46;-0.88
UK (Northern Ireland);0to14;2021-47;-0.13
UK (Northern Ireland);0to14;2021-48;0.51
UK (Northern Ireland);0to14;2021-49;-0.13
UK (Northern Ireland);0to14;2021-50;0.51
UK (Northern Ireland);0to14;2021-51;-0.88
UK (Northern Ireland);0to14;2021-52;1.59
UK (Northern Ireland);0to14;2022-01;-2.16
UK (Northern Ireland);0to14;2022-02;0.51
UK (Northern Ireland);0to14;2022-03;-2.16
UK (Northern Ireland);0to14;2022-04;-0.88
UK (Northern Ireland);0to14;2022-05;-0.12
UK (Northern Ireland);0to14;2022-06;-0.12
UK (Northern Ireland);0to14;2022-07;-0.88
UK (Northern Ireland);0to14;2022-08;-0.87
UK (Northern Ireland);0to14;2022-09;0.51
UK (Northern Ireland);0to14;2022-10;-0.12
UK (Northern Ireland);0to14;2022-11;-0.87
UK (Northern Ireland);0to14;2022-12;0.51
UK (Northern Ireland);0to14;2022-13;1.07
UK (Northern Ireland);0to14;2022-14;-0.87
UK (Northern Ireland);0to14;2022-15;-0.12
UK (Northern Ireland);0to14;2022-16;-0.87
UK (Northern Ireland);0to14;2022-17;-0.12
UK (Northern Ireland);0to14;2022-18;1.07
UK (Northern Ireland);0to14;2022-19;-0.12
UK (Northern Ireland);0to14;2022-20;-0.12
UK (Northern Ireland);0to14;2022-21;0.51
UK (Northern Ireland);0to14;2022-22;0.51
UK (Northern Ireland);0to14;2022-23;-0.12
UK (Northern Ireland);0to14;2022-24;-0.87
UK (Northern Ireland);0to14;2022-25;-2.14
UK (Northern Ireland);0to14;2022-26;1.07
UK (Northern Ireland);0to14;2022-27;0.26
UK (Northern Ireland);0to14;2022-28;0.09
UK (Northern Ireland);0to14;2022-29;-0.01
UK (Northern Ireland);0to14;2022-30;1.07
UK (Northern Ireland);0to14;2022-31;-0.04
UK (Northern Ireland);0to14;2022-32;-0.04
UK (Northern Ireland);0to14;2022-33;0.03
UK (Northern Ireland);0to14;2022-34;0.07
UK (Northern Ireland);0to14;2022-35;0.09
UK (Northern Ireland);0to14;2022-36;1.58
UK (Northern Ireland);0to14;2022-37;-1.15
UK (Northern Ireland);0to14;2022-38;0.15
UK (Northern Ireland);0to14;2022-39;0.2
UK (Northern Ireland);0to14;2022-40;-1.15
UK (Northern Ireland);0to14;2022-41;0.17
UK (Northern Ireland);0to14;2022-42;0.16
UK (Northern Ireland);0to14;2022-43;0.51
UK (Northern Ireland);0to14;2022-44;-1.16
UK (Northern Ireland);0to14;2022-45;0.28
UK (Northern Ireland);0to14;2022-46;0.38
UK (Northern Ireland);0to14;2022-47;0.38
UK (Northern Ireland);0to14;2022-48;0.48
UK (Northern Ireland);0to14;2022-49;0.47
UK (Northern Ireland);0to14;2022-50;0.45
UK (Northern Ireland);0to14;2022-51;0.51
UK (Northern Ireland);0to14;2022-52;1.07
UK (Northern Ireland);0to14;2023-01;0.45
UK (Scotland);0to14;2017-03;-0.34
UK (Scotland);0to14;2017-04;1.36
UK (Scotland);0to14;2017-05;1.74
UK (Scotland);0to14;2017-06;-0.33
UK (Scotland);0to14;2017-07;1.37
UK (Scotland);0to14;2017-08;-2.07
UK (Scotland);0to14;2017-09;-0.33
UK (Scotland);0to14;2017-10;0.57
UK (Scotland);0to14;2017-11;-1.39
UK (Scotland);0to14;2017-12;-0.32
UK (Scotland);0to14;2017-13;-1.39
UK (Scotland);0to14;2017-14;0.58
UK (Scotland);0to14;2017-15;0.58
UK (Scotland);0to14;2017-16;0.59
UK (Scotland);0to14;2017-17;-0.31
UK (Scotland);0to14;2017-18;1.39
UK (Scotland);0to14;2017-19;1.4
UK (Scotland);0to14;2017-20;0.16
UK (Scotland);0to14;2017-21;-2.05
UK (Scotland);0to14;2017-22;0.6
UK (Scotland);0to14;2017-23;1.01
UK (Scotland);0to14;2017-24;1.02
UK (Scotland);0to14;2017-25;0.17
UK (Scotland);0to14;2017-26;0.61
UK (Scotland);0to14;2017-27;0.18
UK (Scotland);0to14;2017-28;-0.8
UK (Scotland);0to14;2017-29;-1.36
UK (Scotland);0to14;2017-30;0.62
UK (Scotland);0to14;2017-31;-0.28
UK (Scotland);0to14;2017-32;1.81
UK (Scotland);0to14;2017-33;-0.79
UK (Scotland);0to14;2017-34;-1.35
UK (Scotland);0to14;2017-35;0.19
UK (Scotland);0to14;2017-36;-1.35
UK (Scotland);0to14;2017-37;2.18
UK (Scotland);0to14;2017-38;-1.35
UK (Scotland);0to14;2017-39;-1.35
UK (Scotland);0to14;2017-40;1.05
UK (Scotland);0to14;2017-41;1.83
UK (Scotland);0to14;2017-42;0.21
UK (Scotland);0to14;2017-43;1.46
UK (Scotland);0to14;2017-44;-0.26
UK (Scotland);0to14;2017-45;-1.33
UK (Scotland);0to14;2017-46;1.07
UK (Scotland);0to14;2017-47;-0.25
UK (Scotland);0to14;2017-48;-0.76
UK (Scotland);0to14;2017-49;1.07
UK (Scotland);0to14;2017-50;-1.33
UK (Scotland);0to14;2017-51;0.23
UK (Scotland);0to14;2017-52;-0.24
UK (Scotland);0to14;2018-01;1.48
UK (Scotland);0to14;2018-02;0.67
UK (Scotland);0to14;2018-03;0.23
UK (Scotland);0to14;2018-04;1.09
UK (Scotland);0to14;2018-05;-1.99
UK (Scotland);0to14;2018-06;0.68
UK (Scotland);0to14;2018-07;-1.99
UK (Scotland);0to14;2018-08;1.87
UK (Scotland);0to14;2018-09;-0.22
UK (Scotland);0to14;2018-10;-0.73
UK (Scotland);0to14;2018-11;-1.3
UK (Scotland);0to14;2018-12;-0.22
UK (Scotland);0to14;2018-13;-0.21
UK (Scotland);0to14;2018-14;1.89
UK (Scotland);0to14;2018-15;0.7
UK (Scotland);0to14;2018-16;-1.29
UK (Scotland);0to14;2018-17;1.12
UK (Scotland);0to14;2018-18;0.27
UK (Scotland);0to14;2018-19;-0.2
UK (Scotland);0to14;2018-20;-1.97
UK (Scotland);0to14;2018-21;-0.2
UK (Scotland);0to14;2018-22;-1.96
UK (Scotland);0to14;2018-23;0.28
UK (Scotland);0to14;2018-24;-1.28
UK (Scotland);0to14;2018-25;-0.7
UK (Scotland);0to14;2018-26;-0.7
UK (Scotland);0to14;2018-27;0.28
UK (Scotland);0to14;2018-28;0.29
UK (Scotland);0to14;2018-29;-0.18
UK (Scotland);0to14;2018-30;0.29
UK (Scotland);0to14;2018-31;-1.26
UK (Scotland);0to14;2018-32;1.15
UK (Scotland);0to14;2018-33;-0.69
UK (Scotland);0to14;2018-34;-0.17
UK (Scotland);0to14;2018-35;0.74
UK (Scotland);0to14;2018-36;0.3
UK (Scotland);0to14;2018-37;1.94
UK (Scotland);0to14;2018-38;-0.16
UK (Scotland);0to14;2018-39;-0.67
UK (Scotland);0to14;2018-40;-0.16
UK (Scotland);0to14;2018-41;0.75
UK (Scotland);0to14;2018-42;-0.16
UK (Scotland);0to14;2018-43;-0.16
UK (Scotland);0to14;2018-44;1.17
UK (Scotland);0to14;2018-45;1.18
UK (Scotland);0to14;2018-46;0.32
UK (Scotland);0to14;2018-47;-0.15
UK (Scotland);0to14;2018-48;-1.91
UK (Scotland);0to14;2018-49;1.58
UK (Scotland);0to14;2018-50;3.03
UK (Scotland);0to14;2018-51;0.77
UK (Scotland);0to14;2018-52;0.33
UK (Scotland);0to14;2019-01;0.77
UK (Scotland);0to14;2019-02;0.34
UK (Scotland);0to14;2019-03;-0.13
UK (Scotland);0to14;2019-04;0.78
UK (Scotland);0to14;2019-05;1.6
UK (Scotland);0to14;2019-06;0.34
UK (Scotland);0to14;2019-07;0.35
UK (Scotland);0to14;2019-08;0.35
UK (Scotland);0to14;2019-09;-1.89
UK (Scotland);0to14;2019-10;1.21
UK (Scotland);0to14;2019-11;1.21
UK (Scotland);0to14;2019-12;-0.63
UK (Scotland);0to14;2019-13;-1.2
UK (Scotland);0to14;2019-14;0.8
UK (Scotland);0to14;2019-15;0.36
UK (Scotland);0to14;2019-16;-0.62
UK (Scotland);0to14;2019-17;0.37
UK (Scotland);0to14;2019-18;-1.19
UK (Scotland);0to14;2019-19;0.81
UK (Scotland);0to14;2019-20;-0.1
UK (Scotland);0to14;2019-21;-0.61
UK (Scotland);0to14;2019-22;0.38
UK (Scotland);0to14;2019-23;-0.6
UK (Scotland);0to14;2019-24;-1.17
UK (Scotland);0to14;2019-25;-0.09
UK (Scotland);0to14;2019-26;0.82
UK (Scotland);0to14;2019-27;-1.17
UK (Scotland);0to14;2019-28;0.83
UK (Scotland);0to14;2019-29;0.83
UK (Scotland);0to14;2019-30;-3.01
UK (Scotland);0to14;2019-31;1.64
UK (Scotland);0to14;2019-32;-0.07
UK (Scotland);0to14;2019-33;0.4
UK (Scotland);0to14;2019-34;0.84
UK (Scotland);0to14;2019-35;0.4
UK (Scotland);0to14;2019-36;0.4
UK (Scotland);0to14;2019-37;-0.58
UK (Scotland);0to14;2019-38;-0.57
UK (Scotland);0to14;2019-39;-0.06
UK (Scotland);0to14;2019-40;0.85
UK (Scotland);0to14;2019-41;-0.06
UK (Scotland);0to14;2019-42;-0.06
UK (Scotland);0to14;2019-43;0.42
UK (Scotland);0to14;2019-44;-0.05
UK (Scotland);0to14;2019-45;2.04
UK (Scotland);0to14;2019-46;-0.05
UK (Scotland);0to14;2019-47;-0.56
UK (Scotland);0to14;2019-48;-0.55
UK (Scotland);0to14;2019-49;-0.04
UK (Scotland);0to14;2019-50;1.28
UK (Scotland);0to14;2019-51;1.28
UK (Scotland);0to14;2019-52;0.43
UK (Scotland);0to14;2020-01;0.43
UK (Scotland);0to14;2020-02;-1.79
UK (Scotland);0to14;2020-03;-1.11
UK (Scotland);0to14;2020-04;-0.03
UK (Scotland);0to14;2020-05;3.45
UK (Scotland);0to14;2020-06;-0.02
UK (Scotland);0to14;2020-07;-1.1
UK (Scotland);0to14;2020-08;1.3
UK (Scotland);0to14;2020-09;-1.1
UK (Scotland);0to14;2020-10;1.3
UK (Scotland);0to14;2020-11;1.3
UK (Scotland);0to14;2020-12;-0.01
UK (Scotland);0to14;2020-13;0.46
UK (Scotland);0to14;2020-14;0.46
UK (Scotland);0to14;2020-15;0.89
UK (Scotland);0to14;2020-16;-0.51
UK (Scotland);0to14;2020-17;-2.91
UK (Scotland);0to14;2020-18;-0.51
UK (Scotland);0to14;2020-19;2.08
UK (Scotland);0to14;2020-20;0.9
UK (Scotland);0to14;2020-21;-1.07
UK (Scotland);0to14;2020-22;0.91
UK (Scotland);0to14;2020-23;0.47
UK (Scotland);0to14;2020-24;-0.5
UK (Scotland);0to14;2020-25;0.48
UK (Scotland);0to14;2020-26;0.48
UK (Scotland);0to14;2020-27;-1.06
UK (Scotland);0to14;2020-28;0.02
UK (Scotland);0to14;2020-29;1.33
UK (Scotland);0to14;2020-30;-1.05
UK (Scotland);0to14;2020-31;-2.88
UK (Scotland);0to14;2020-32;0.02
UK (Scotland);0to14;2020-33;-0.48
UK (Scotland);0to14;2020-34;-1.04
UK (Scotland);0to14;2020-35;0.49
UK (Scotland);0to14;2020-36;0.03
UK (Scotland);0to14;2020-37;0.93
UK (Scotland);0to14;2020-38;1.73
UK (Scotland);0to14;2020-39;0.93
UK (Scotland);0to14;2020-40;-1.03
UK (Scotland);0to14;2020-41;-0.46
UK (Scotland);0to14;2020-42;0.04
UK (Scotland);0to14;2020-43;-1.7
UK (Scotland);0to14;2020-44;0.94
UK (Scotland);0to14;2020-45;1.35
UK (Scotland);0to14;2020-46;-1.02
UK (Scotland);0to14;2020-47;0.05
UK (Scotland);0to14;2020-48;1.75
UK (Scotland);0to14;2020-49;-2.83
UK (Scotland);0to14;2020-50;0.06
UK (Scotland);0to14;2020-51;-1.68
UK (Scotland);0to14;2020-52;1.75
UK (Scotland);0to14;2020-53;-0.44
UK (Scotland);0to14;2021-01;-0.44
UK (Scotland);0to14;2021-02;0.96
UK (Scotland);0to14;2021-03;-0.44
UK (Scotland);0to14;2021-04;0.07
