country;group;week;zscore
Norway;0to14;2017-07;0.48
Norway;0to14;2017-08;0.49
Norway;0to14;2017-09;-0.06
Norway;0to14;2017-10;1.32
Norway;0to14;2017-11;-1.12
Norway;0to14;2017-12;0.31
Norway;0to14;2017-13;0.02
Norway;0to14;2017-14;-1.63
Norway;0to14;2017-15;0.08
Norway;0to14;2017-16;0.12
Norway;0to14;2017-17;0.84
Norway;0to14;2017-18;-0.19
Norway;0to14;2017-19;-1.03
Norway;0to14;2017-20;-0.12
Norway;0to14;2017-21;-0.08
Norway;0to14;2017-22;-1.5
Norway;0to14;2017-23;-0.91
Norway;0to14;2017-24;0.01
Norway;0to14;2017-25;-0.38
Norway;0to14;2017-26;0.06
Norway;0to14;2017-27;0.08
Norway;0to14;2017-28;-0.32
Norway;0to14;2017-29;0.85
Norway;0to14;2017-30;-0.3
Norway;0to14;2017-31;1.2
Norway;0to14;2017-32;0.51
Norway;0to14;2017-33;1.21
Norway;0to14;2017-34;-0.3
Norway;0to14;2017-35;-0.31
Norway;0to14;2017-36;0.85
Norway;0to14;2017-37;0.09
Norway;0to14;2017-38;-0.36
Norway;0to14;2017-39;-0.38
Norway;0to14;2017-40;0.77
Norway;0to14;2017-41;0.38
Norway;0to14;2017-42;0.35
Norway;0to14;2017-43;0.67
Norway;0to14;2017-44;-1.51
Norway;0to14;2017-45;-1.52
Norway;0to14;2017-46;-0.55
Norway;0to14;2017-47;0.82
Norway;0to14;2017-48;-1.01
Norway;0to14;2017-49;0.11
Norway;0to14;2017-50;-1.02
Norway;0to14;2017-51;-0.27
Norway;0to14;2017-52;1.42
Norway;0to14;2018-01;-0.3
Norway;0to14;2018-02;-0.65
Norway;0to14;2018-03;0
Norway;0to14;2018-04;-1.5
Norway;0to14;2018-05;0.28
Norway;0to14;2018-06;-0.33
Norway;0to14;2018-07;-0.33
Norway;0to14;2018-08;-0.32
Norway;0to14;2018-09;0.32
Norway;0to14;2018-10;-0.31
Norway;0to14;2018-11;-0.29
Norway;0to14;2018-12;-1.08
Norway;0to14;2018-13;0.1
Norway;0to14;2018-14;-0.63
Norway;0to14;2018-15;-0.21
Norway;0to14;2018-16;1.2
Norway;0to14;2018-17;-1.03
Norway;0to14;2018-18;-1.01
Norway;0to14;2018-19;-0.08
Norway;0to14;2018-20;-0.95
Norway;0to14;2018-21;1.1
Norway;0to14;2018-22;2.1
Norway;0to14;2018-23;1.17
Norway;0to14;2018-24;0.48
Norway;0to14;2018-25;0.5
Norway;0to14;2018-26;0.13
Norway;0to14;2018-27;-0.27
Norway;0to14;2018-28;-0.26
Norway;0to14;2018-29;-1.28
Norway;0to14;2018-30;2.24
Norway;0to14;2018-31;0.96
Norway;0to14;2018-32;0.59
Norway;0to14;2018-33;-0.7
Norway;0to14;2018-34;-0.23
Norway;0to14;2018-35;-1.29
Norway;0to14;2018-36;-0.25
Norway;0to14;2018-37;-0.27
Norway;0to14;2018-38;0.92
Norway;0to14;2018-39;-0.31
Norway;0to14;2018-40;-0.33
Norway;0to14;2018-41;-0.84
Norway;0to14;2018-42;0.05
Norway;0to14;2018-43;0.41
Norway;0to14;2018-44;-0.01
Norway;0to14;2018-45;-0.46
Norway;0to14;2018-46;-0.93
Norway;0to14;2018-47;-0.1
Norway;0to14;2018-48;-0.52
Norway;0to14;2018-49;0.2
Norway;0to14;2018-50;0.17
Norway;0to14;2018-51;-0.97
Norway;0to14;2018-52;-0.98
Norway;0to14;2019-01;0.1
Norway;0to14;2019-02;0.94
Norway;0to14;2019-03;0.65
Norway;0to14;2019-04;-0.99
Norway;0to14;2019-05;0.64
Norway;0to14;2019-06;0.06
Norway;0to14;2019-07;0.36
Norway;0to14;2019-08;0.07
Norway;0to14;2019-09;-0.25
Norway;0to14;2019-10;-0.23
Norway;0to14;2019-11;-1.01
Norway;0to14;2019-12;-0.2
Norway;0to14;2019-13;-0.57
Norway;0to14;2019-14;-2.41
Norway;0to14;2019-15;-0.13
Norway;0to14;2019-16;-2.44
Norway;0to14;2019-17;-0.07
Norway;0to14;2019-18;1.37
Norway;0to14;2019-19;-2.43
Norway;0to14;2019-20;2.08
Norway;0to14;2019-21;-2.38
Norway;0to14;2019-22;0.1
Norway;0to14;2019-23;-0.3
Norway;0to14;2019-24;-0.75
Norway;0to14;2019-25;0.18
Norway;0to14;2019-26;-0.22
Norway;0to14;2019-27;0.98
Norway;0to14;2019-28;0.24
Norway;0to14;2019-29;1.01
Norway;0to14;2019-30;1.69
Norway;0to14;2019-31;2.9
Norway;0to14;2019-32;-0.15
Norway;0to14;2019-33;-0.15
Norway;0to14;2019-34;-0.64
Norway;0to14;2019-35;0.27
Norway;0to14;2019-36;-0.17
Norway;0to14;2019-37;-2.23
Norway;0to14;2019-38;-0.21
Norway;0to14;2019-39;-0.23
Norway;0to14;2019-40;-0.73
Norway;0to14;2019-41;0.16
Norway;0to14;2019-42;1.24
Norway;0to14;2019-43;0.85
Norway;0to14;2019-44;-0.82
Norway;0to14;2019-45;0.77
Norway;0to14;2019-46;0.38
Norway;0to14;2019-47;0.69
Norway;0to14;2019-48;-0.44
Norway;0to14;2019-49;0.91
Norway;0to14;2019-50;0.25
Norway;0to14;2019-51;-1.38
Norway;0to14;2019-52;-0.5
Norway;0to14;2020-01;1.04
Norway;0to14;2020-02;-0.16
Norway;0to14;2020-03;-0.17
Norway;0to14;2020-04;-0.18
Norway;0to14;2020-05;-0.18
Norway;0to14;2020-06;-0.91
Norway;0to14;2020-07;-0.18
Norway;0to14;2020-08;0.44
Norway;0to14;2020-09;-1.39
Norway;0to14;2020-10;-1.4
Norway;0to14;2020-11;-0.92
Norway;0to14;2020-12;0.83
Norway;0to14;2020-13;0.24
Norway;0to14;2020-14;0.91
Norway;0to14;2020-15;-0.89
Norway;0to14;2020-16;-0.87
Norway;0to14;2020-17;-0.4
Norway;0to14;2020-18;-1.37
Norway;0to14;2020-19;0.06
Norway;0to14;2020-20;-0.32
Norway;0to14;2020-21;0.51
Norway;0to14;2020-22;0.9
Norway;0to14;2020-23;-0.69
Norway;0to14;2020-24;-0.2
Norway;0to14;2020-25;-0.18
Norway;0to14;2020-26;-1.18
Norway;0to14;2020-27;-2.1
Norway;0to14;2020-28;-1.14
Norway;0to14;2020-29;0.31
Norway;0to14;2020-30;0.71
Norway;0to14;2020-31;0.33
Norway;0to14;2020-32;-1.11
Norway;0to14;2020-33;1.75
Norway;0to14;2020-34;-0.55
Norway;0to14;2020-35;-1.12
Norway;0to14;2020-36;-1.14
Norway;0to14;2020-37;0.31
Norway;0to14;2020-38;-0.13
Norway;0to14;2020-39;1.03
Norway;0to14;2020-40;0.64
Norway;0to14;2020-41;0.23
Norway;0to14;2020-42;-0.21
Norway;0to14;2020-43;-0.24
Norway;0to14;2020-44;-2.2
Norway;0to14;2020-45;-0.29
Norway;0to14;2020-46;-0.31
Norway;0to14;2020-47;-1.29
Norway;0to14;2020-48;-0.78
Norway;0to14;2020-49;-0.79
Norway;0to14;2020-50;-0.02
Norway;0to14;2020-51;-0.81
Norway;0to14;2020-52;-0.41
Norway;0to14;2020-53;0.24
Norway;0to14;2021-01;-0.82
Norway;0to14;2021-02;-0.82
Norway;0to14;2021-03;-0.11
Norway;0to14;2021-04;-0.11
Norway;0to14;2021-05;-0.45
Norway;0to14;2021-06;-0.83
Norway;0to14;2021-07;-1.28
Norway;0to14;2021-08;-0.83
Norway;0to14;2021-09;-2.07
Norway;0to14;2021-10;1.36
Norway;0to14;2021-11;1.4
Norway;0to14;2021-12;-0.4
Norway;0to14;2021-13;-1.29
Norway;0to14;2021-14;-1.28
Norway;0to14;2021-15;0.03
Norway;0to14;2021-16;0.06
Norway;0to14;2021-17;0.09
Norway;0to14;2021-18;-0.27
Norway;0to14;2021-19;-0.24
Norway;0to14;2021-20;0.19
Norway;0to14;2021-21;-0.63
Norway;0to14;2021-22;-0.61
Norway;0to14;2021-23;0.64
Norway;0to14;2021-24;0.29
Norway;0to14;2021-25;1.36
Norway;0to14;2021-26;1.05
Norway;0to14;2021-27;0.72
Norway;0to14;2021-28;-1.03
Norway;0to14;2021-29;0.38
Norway;0to14;2021-30;-0.02
Norway;0to14;2021-31;0.76
Norway;0to14;2021-32;-0.47
Norway;0to14;2021-33;-0.47
Norway;0to14;2021-34;-0.48
Norway;0to14;2021-35;-0.03
Norway;0to14;2021-36;-0.5
Norway;0to14;2021-37;-0.06
Norway;0to14;2021-38;-0.53
Norway;0to14;2021-39;0.69
Norway;0to14;2021-40;-0.67
Norway;0to14;2021-41;-0.43
Norway;0to14;2021-42;-0.71
Norway;0to14;2021-43;-0.17
Norway;0to14;2021-44;0.54
Norway;0to14;2021-45;-0.23
Norway;0to14;2021-46;-0.27
Portugal;0to14;2015-49;1.55
Portugal;0to14;2015-50;0.6
Portugal;0to14;2015-51;-0.46
Portugal;0to14;2015-52;0.6
Portugal;0to14;2015-53;-1.73
Portugal;0to14;2016-01;1.25
Portugal;0to14;2016-02;0.26
Portugal;0to14;2016-03;2.14
Portugal;0to14;2016-04;1.55
Portugal;0to14;2016-05;-0.09
Portugal;0to14;2016-06;-0.09
Portugal;0to14;2016-07;0.93
Portugal;0to14;2016-08;0.6
Portugal;0to14;2016-09;0.6
Portugal;0to14;2016-10;-0.86
Portugal;0to14;2016-11;0.6
Portugal;0to14;2016-12;-0.47
Portugal;0to14;2016-13;-0.47
Portugal;0to14;2016-14;-0.47
Portugal;0to14;2016-15;-0.1
Portugal;0to14;2016-16;-0.1
Portugal;0to14;2016-17;-0.1
Portugal;0to14;2016-18;-0.86
Portugal;0to14;2016-19;-2.87
Portugal;0to14;2016-20;-0.1
Portugal;0to14;2016-21;2.14
Portugal;0to14;2016-22;-0.87
Portugal;0to14;2016-23;0.26
Portugal;0to14;2016-24;1.24
Portugal;0to14;2016-25;0.26
Portugal;0to14;2016-26;0.26
Portugal;0to14;2016-27;0.6
Portugal;0to14;2016-28;-1.29
Portugal;0to14;2016-29;-0.47
Portugal;0to14;2016-30;1.55
Portugal;0to14;2016-31;2.43
Portugal;0to14;2016-32;-0.47
Portugal;0to14;2016-33;-1.29
Portugal;0to14;2016-34;0.92
Portugal;0to14;2016-35;0.59
Portugal;0to14;2016-36;-0.87
Portugal;0to14;2016-37;-0.48
Portugal;0to14;2016-38;0.59
Portugal;0to14;2016-39;-0.87
Portugal;0to14;2016-40;-0.1
Portugal;0to14;2016-41;-0.48
Portugal;0to14;2016-42;-0.11
Portugal;0to14;2016-43;0.25
Portugal;0to14;2016-44;0.59
Portugal;0to14;2016-45;1.55
Portugal;0to14;2016-46;1.85
Portugal;0to14;2016-47;0.59
Portugal;0to14;2016-48;1.55
Portugal;0to14;2016-49;-0.88
Portugal;0to14;2016-50;-0.88
Portugal;0to14;2016-51;1.85
Portugal;0to14;2016-52;0.25
Portugal;0to14;2017-01;-0.48
Portugal;0to14;2017-02;0.92
Portugal;0to14;2017-03;0.92
Portugal;0to14;2017-04;0.59
Portugal;0to14;2017-05;-1.3
Portugal;0to14;2017-06;1.84
Portugal;0to14;2017-07;-1.3
Portugal;0to14;2017-08;-0.11
Portugal;0to14;2017-09;-0.88
Portugal;0to14;2017-10;1.54
Portugal;0to14;2017-11;0.59
Portugal;0to14;2017-12;0.59
Portugal;0to14;2017-13;0.59
Portugal;0to14;2017-14;0.24
Portugal;0to14;2017-15;0.58
Portugal;0to14;2017-16;-0.49
Portugal;0to14;2017-17;-0.49
Portugal;0to14;2017-18;-0.49
Portugal;0to14;2017-19;-0.11
Portugal;0to14;2017-20;0.58
Portugal;0to14;2017-21;-1.31
Portugal;0to14;2017-22;0.24
Portugal;0to14;2017-23;-0.88
Portugal;0to14;2017-24;1.84
Portugal;0to14;2017-25;-0.88
Portugal;0to14;2017-26;-0.49
Portugal;0to14;2017-27;-1.31
Portugal;0to14;2017-28;-0.49
Portugal;0to14;2017-29;-1.31
Portugal;0to14;2017-30;2.13
Portugal;0to14;2017-31;0.91
Portugal;0to14;2017-32;-0.12
Portugal;0to14;2017-33;0.24
Portugal;0to14;2017-34;-0.89
Portugal;0to14;2017-35;-2.28
Portugal;0to14;2017-36;-1.77
Portugal;0to14;2017-37;0.24
Portugal;0to14;2017-38;0.91
Portugal;0to14;2017-39;-2.29
Portugal;0to14;2017-40;-0.12
Portugal;0to14;2017-41;-1.31
Portugal;0to14;2017-42;-0.12
Portugal;0to14;2017-43;-0.12
Portugal;0to14;2017-44;-0.12
Portugal;0to14;2017-45;-0.12
Portugal;0to14;2017-46;2.41
Portugal;0to14;2017-47;0.57
Portugal;0to14;2017-48;-0.89
Portugal;0to14;2017-49;-0.12
Portugal;0to14;2017-50;0.57
Portugal;0to14;2017-51;-1.77
Portugal;0to14;2017-52;-0.12
Portugal;0to14;2018-01;0.9
Portugal;0to14;2018-02;2.4
Portugal;0to14;2018-03;-0.13
Portugal;0to14;2018-04;-1.77
Portugal;0to14;2018-05;1.53
Portugal;0to14;2018-06;-1.32
Portugal;0to14;2018-07;0.23
Portugal;0to14;2018-08;1.22
Portugal;0to14;2018-09;1.52
Portugal;0to14;2018-10;1.82
Portugal;0to14;2018-11;0.9
Portugal;0to14;2018-12;1.82
Portugal;0to14;2018-13;0.9
Portugal;0to14;2018-14;-2.29
Portugal;0to14;2018-15;0.57
Portugal;0to14;2018-16;1.52
Portugal;0to14;2018-17;0.57
Portugal;0to14;2018-18;2.67
Portugal;0to14;2018-19;0.23
Portugal;0to14;2018-20;-0.13
Portugal;0to14;2018-21;-0.13
Portugal;0to14;2018-22;-0.9
Portugal;0to14;2018-23;0.89
Portugal;0to14;2018-24;2.67
Portugal;0to14;2018-25;0.56
Portugal;0to14;2018-26;-0.13
Portugal;0to14;2018-27;0.89
Portugal;0to14;2018-28;-1.78
Portugal;0to14;2018-29;0.22
Portugal;0to14;2018-30;0.89
Portugal;0to14;2018-31;-0.13
Portugal;0to14;2018-32;0.22
Portugal;0to14;2018-33;-0.13
Portugal;0to14;2018-34;1.81
Portugal;0to14;2018-35;-0.51
Portugal;0to14;2018-36;0.22
Portugal;0to14;2018-37;-0.14
Portugal;0to14;2018-38;1.2
Portugal;0to14;2018-39;-0.51
Portugal;0to14;2018-40;-1.78
Portugal;0to14;2018-41;-0.14
Portugal;0to14;2018-42;0.22
Portugal;0to14;2018-43;-0.14
Portugal;0to14;2018-44;0.22
Portugal;0to14;2018-45;-0.14
Portugal;0to14;2018-46;-0.51
Portugal;0to14;2018-47;-0.9
Portugal;0to14;2018-48;-0.51
Portugal;0to14;2018-49;-0.14
Portugal;0to14;2018-50;1.5
Portugal;0to14;2018-51;2.09
Portugal;0to14;2018-52;-0.14
Portugal;0to14;2019-01;0.55
Portugal;0to14;2019-02;-0.14
Portugal;0to14;2019-03;0.55
Portugal;0to14;2019-04;1.19
Portugal;0to14;2019-05;1.8
Portugal;0to14;2019-06;0.21
Portugal;0to14;2019-07;1.5
Portugal;0to14;2019-08;1.8
Portugal;0to14;2019-09;-0.14
Portugal;0to14;2019-10;0.21
Portugal;0to14;2019-11;-0.51
Portugal;0to14;2019-12;-0.14
Portugal;0to14;2019-13;0.55
Portugal;0to14;2019-14;0.87
Portugal;0to14;2019-15;0.21
Portugal;0to14;2019-16;-0.14
Portugal;0to14;2019-17;-0.91
Portugal;0to14;2019-18;-0.51
Portugal;0to14;2019-19;0.87
Portugal;0to14;2019-20;2.08
Portugal;0to14;2019-21;-0.52
Portugal;0to14;2019-22;0.87
Portugal;0to14;2019-23;-0.15
Portugal;0to14;2019-24;-1.78
Portugal;0to14;2019-25;-1.78
Portugal;0to14;2019-26;-0.52
Portugal;0to14;2019-27;0.87
Portugal;0to14;2019-28;0.54
Portugal;0to14;2019-29;-0.52
Portugal;0to14;2019-30;0.54
Portugal;0to14;2019-31;1.48
Portugal;0to14;2019-32;0.2
Portugal;0to14;2019-33;0.2
Portugal;0to14;2019-34;0.54
Portugal;0to14;2019-35;0.2
Portugal;0to14;2019-36;1.18
Portugal;0to14;2019-37;0.54
Portugal;0to14;2019-38;0.2
Portugal;0to14;2019-39;-2.28
Portugal;0to14;2019-40;-0.15
Portugal;0to14;2019-41;0.2
Portugal;0to14;2019-42;-0.91
Portugal;0to14;2019-43;0.53
Portugal;0to14;2019-44;-1.32
Portugal;0to14;2019-45;-0.52
Portugal;0to14;2019-46;-2.28
Portugal;0to14;2019-47;0.2
Portugal;0to14;2019-48;0.2
Portugal;0to14;2019-49;-0.52
Portugal;0to14;2019-50;-0.91
Portugal;0to14;2019-51;1.47
Portugal;0to14;2019-52;1.17
Portugal;0to14;2020-01;1.47
Portugal;0to14;2020-02;0.53
Portugal;0to14;2020-03;-0.16
Portugal;0to14;2020-04;-0.52
Portugal;0to14;2020-05;0.53
Portugal;0to14;2020-06;0.19
Portugal;0to14;2020-07;0.85
Portugal;0to14;2020-08;0.19
Portugal;0to14;2020-09;-0.52
Portugal;0to14;2020-10;-0.91
Portugal;0to14;2020-11;-0.91
Portugal;0to14;2020-12;-0.91
Portugal;0to14;2020-13;-0.16
Portugal;0to14;2020-14;-2.28
Portugal;0to14;2020-15;1.16
Portugal;0to14;2020-16;-0.91
Portugal;0to14;2020-17;-0.91
Portugal;0to14;2020-18;0.19
Portugal;0to14;2020-19;-0.91
Portugal;0to14;2020-20;-0.91
Portugal;0to14;2020-21;1.75
Portugal;0to14;2020-22;-0.91
Portugal;0to14;2020-23;-0.91
Portugal;0to14;2020-24;-0.91
Portugal;0to14;2020-25;0.19
Portugal;0to14;2020-26;-0.53
Portugal;0to14;2020-27;-1.77
Portugal;0to14;2020-28;1.15
Portugal;0to14;2020-29;-1.32
Portugal;0to14;2020-30;1.45
Portugal;0to14;2020-31;-0.91
Portugal;0to14;2020-32;0.84
Portugal;0to14;2020-33;-0.16
Portugal;0to14;2020-34;0.51
Portugal;0to14;2020-35;-0.53
Portugal;0to14;2020-36;-0.53
Portugal;0to14;2020-37;0.51
Portugal;0to14;2020-38;-1.77
Portugal;0to14;2020-39;0.83
Portugal;0to14;2020-40;-0.16
Portugal;0to14;2020-41;-0.17
Portugal;0to14;2020-42;-0.17
Portugal;0to14;2020-43;-1.32
Portugal;0to14;2020-44;-1.32
Portugal;0to14;2020-45;-2.26
Portugal;0to14;2020-46;-0.91
Portugal;0to14;2020-47;-1.76
Portugal;0to14;2020-48;0.83
Portugal;0to14;2020-49;-0.91
Portugal;0to14;2020-50;-0.53
Portugal;0to14;2020-51;-0.17
Portugal;0to14;2020-52;-1.76
Portugal;0to14;2020-53;-0.91
Portugal;0to14;2021-01;-1.32
Portugal;0to14;2021-02;1.43
Portugal;0to14;2021-03;-0.91
Portugal;0to14;2021-04;-0.91
Portugal;0to14;2021-05;0.17
Portugal;0to14;2021-06;-0.53
Portugal;0to14;2021-07;-0.91
Portugal;0to14;2021-08;-2.25
Portugal;0to14;2021-09;0.17
Portugal;0to14;2021-10;-0.17
Portugal;0to14;2021-11;-1.76
Portugal;0to14;2021-12;-0.17
Portugal;0to14;2021-13;-0.53
Portugal;0to14;2021-14;-0.53
Portugal;0to14;2021-15;-1.76
Portugal;0to14;2021-16;1.12
Portugal;0to14;2021-17;-2.25
Portugal;0to14;2021-18;-0.53
Portugal;0to14;2021-19;0.17
Portugal;0to14;2021-20;0.17
Portugal;0to14;2021-21;-2.25
Portugal;0to14;2021-22;-0.17
Portugal;0to14;2021-23;-1.31
Portugal;0to14;2021-24;1.11
Portugal;0to14;2021-25;-1.31
Portugal;0to14;2021-26;-0.91
Portugal;0to14;2021-27;-0.91
Portugal;0to14;2021-28;-0.91
Portugal;0to14;2021-29;-0.91
Portugal;0to14;2021-30;1.97
Portugal;0to14;2021-31;-0.91
Portugal;0to14;2021-32;-2.83
Portugal;0to14;2021-33;-0.53
Portugal;0to14;2021-34;0.49
Portugal;0to14;2021-35;-0.91
Portugal;0to14;2021-36;-0.53
Portugal;0to14;2021-37;-0.18
Portugal;0to14;2021-38;-0.53
Portugal;0to14;2021-39;-0.91
Portugal;0to14;2021-40;-0.53
Portugal;0to14;2021-41;0.16
Portugal;0to14;2021-42;0.16
Portugal;0to14;2021-43;-0.53
Portugal;0to14;2021-44;-1.31
Portugal;0to14;2021-45;-0.18
Portugal;0to14;2021-46;0.87
Slovenia;0to14;2015-49;1.11
Slovenia;0to14;2015-50;-0.21
Slovenia;0to14;2015-51;-1.43
Slovenia;0to14;2015-52;-1.43
Slovenia;0to14;2015-53;-0.21
Slovenia;0to14;2016-01;1.65
Slovenia;0to14;2016-02;-1.43
Slovenia;0to14;2016-03;-1.43
Slovenia;0to14;2016-04;-1.43
Slovenia;0to14;2016-05;0.51
Slovenia;0to14;2016-06;0.51
Slovenia;0to14;2016-07;0.51
Slovenia;0to14;2016-08;-1.44
Slovenia;0to14;2016-09;0.51
Slovenia;0to14;2016-10;-1.44
Slovenia;0to14;2016-11;0.51
Slovenia;0to14;2016-12;-1.44
Slovenia;0to14;2016-13;0.51
Slovenia;0to14;2016-14;0.51
Slovenia;0to14;2016-15;-0.21
Slovenia;0to14;2016-16;-1.44
Slovenia;0to14;2016-17;1.11
Slovenia;0to14;2016-18;-1.44
Slovenia;0to14;2016-19;-1.44
Slovenia;0to14;2016-20;-0.22
Slovenia;0to14;2016-21;-0.22
Slovenia;0to14;2016-22;-0.22
Slovenia;0to14;2016-23;-0.22
Slovenia;0to14;2016-24;0.5
Slovenia;0to14;2016-25;-0.22
Slovenia;0to14;2016-26;1.11
Slovenia;0to14;2016-27;0.5
Slovenia;0to14;2016-28;-1.45
Slovenia;0to14;2016-29;-0.22
Slovenia;0to14;2016-30;-0.22
Slovenia;0to14;2016-31;-1.45
Slovenia;0to14;2016-32;-1.45
Slovenia;0to14;2016-33;0.5
Slovenia;0to14;2016-34;-0.22
Slovenia;0to14;2016-35;1.1
Slovenia;0to14;2016-36;-1.45
Slovenia;0to14;2016-37;1.1
Slovenia;0to14;2016-38;1.1
Slovenia;0to14;2016-39;0.5
Slovenia;0to14;2016-40;-0.22
Slovenia;0to14;2016-41;1.1
Slovenia;0to14;2016-42;-0.22
Slovenia;0to14;2016-43;3.04
Slovenia;0to14;2016-44;-0.23
Slovenia;0to14;2016-45;-0.23
Slovenia;0to14;2016-46;-1.45
Slovenia;0to14;2016-47;0.49
Slovenia;0to14;2016-48;0.49
Slovenia;0to14;2016-49;-1.45
Slovenia;0to14;2016-50;-1.45
Slovenia;0to14;2016-51;-0.23
Slovenia;0to14;2016-52;-0.23
Slovenia;0to14;2017-01;-1.46
Slovenia;0to14;2017-02;-0.23
Slovenia;0to14;2017-03;-1.46
Slovenia;0to14;2017-04;-0.23
Slovenia;0to14;2017-05;-0.23
Slovenia;0to14;2017-06;0.49
Slovenia;0to14;2017-07;-0.23
Slovenia;0to14;2017-08;-0.23
Slovenia;0to14;2017-09;-1.46
Slovenia;0to14;2017-10;0.49
Slovenia;0to14;2017-11;-1.46
Slovenia;0to14;2017-12;1.63
Slovenia;0to14;2017-13;0.49
Slovenia;0to14;2017-14;-1.46
Slovenia;0to14;2017-15;0.49
Slovenia;0to14;2017-16;2.13
Slovenia;0to14;2017-17;-1.46
Slovenia;0to14;2017-18;-0.23
Slovenia;0to14;2017-19;-0.24
Slovenia;0to14;2017-20;-0.24
Slovenia;0to14;2017-21;-1.46
Slovenia;0to14;2017-22;-1.46
Slovenia;0to14;2017-23;0.48
Slovenia;0to14;2017-24;1.09
Slovenia;0to14;2017-25;-0.24
Slovenia;0to14;2017-26;0.48
Slovenia;0to14;2017-27;-0.24
Slovenia;0to14;2017-28;1.62
Slovenia;0to14;2017-29;-0.24
Slovenia;0to14;2017-30;0.48
Slovenia;0to14;2017-31;0.48
Slovenia;0to14;2017-32;-0.24
Slovenia;0to14;2017-33;-0.24
Slovenia;0to14;2017-34;1.62
Slovenia;0to14;2017-35;-0.24
Slovenia;0to14;2017-36;-0.24
Slovenia;0to14;2017-37;-1.47
Slovenia;0to14;2017-38;-1.47
Slovenia;0to14;2017-39;-0.24
Slovenia;0to14;2017-40;-0.24
Slovenia;0to14;2017-41;-1.47
Slovenia;0to14;2017-42;-1.47
Slovenia;0to14;2017-43;-1.47
Slovenia;0to14;2017-44;-0.24
Slovenia;0to14;2017-45;-0.24
Slovenia;0to14;2017-46;0.47
Slovenia;0to14;2017-47;1.08
Slovenia;0to14;2017-48;-0.25
Slovenia;0to14;2017-49;0.47
Slovenia;0to14;2017-50;-1.47
Slovenia;0to14;2017-51;1.07
Slovenia;0to14;2017-52;-0.25
Slovenia;0to14;2018-01;-0.25
Slovenia;0to14;2018-02;-1.47
Slovenia;0to14;2018-03;-1.47
Slovenia;0to14;2018-04;0.47
Slovenia;0to14;2018-05;-0.25
Slovenia;0to14;2018-06;-1.47
Slovenia;0to14;2018-07;1.07
Slovenia;0to14;2018-08;1.07
Slovenia;0to14;2018-09;1.07
Slovenia;0to14;2018-10;-1.47
Slovenia;0to14;2018-11;-1.47
Slovenia;0to14;2018-12;0.47
Slovenia;0to14;2018-13;-1.47
Slovenia;0to14;2018-14;-0.25
Slovenia;0to14;2018-15;0.47
Slovenia;0to14;2018-16;-0.25
Slovenia;0to14;2018-17;0.46
Slovenia;0to14;2018-18;-0.25
Slovenia;0to14;2018-19;-1.47
Slovenia;0to14;2018-20;1.6
Slovenia;0to14;2018-21;0.46
Slovenia;0to14;2018-22;-1.47
Slovenia;0to14;2018-23;-0.25
Slovenia;0to14;2018-24;0.46
Slovenia;0to14;2018-25;-1.47
Slovenia;0to14;2018-26;-0.26
Slovenia;0to14;2018-27;0.46
Slovenia;0to14;2018-28;-1.48
Slovenia;0to14;2018-29;0.46
Slovenia;0to14;2018-30;0.46
Slovenia;0to14;2018-31;-0.26
Slovenia;0to14;2018-32;0.46
Slovenia;0to14;2018-33;-1.48
Slovenia;0to14;2018-34;1.06
Slovenia;0to14;2018-35;0.46
Slovenia;0to14;2018-36;1.06
Slovenia;0to14;2018-37;-0.26
Slovenia;0to14;2018-38;0.45
Slovenia;0to14;2018-39;-1.48
Slovenia;0to14;2018-40;-0.26
Slovenia;0to14;2018-41;1.05
Slovenia;0to14;2018-42;-1.48
Slovenia;0to14;2018-43;-0.26
Slovenia;0to14;2018-44;-0.26
Slovenia;0to14;2018-45;-0.26
Slovenia;0to14;2018-46;-1.48
Slovenia;0to14;2018-47;-0.26
Slovenia;0to14;2018-48;-0.26
Slovenia;0to14;2018-49;-0.26
Slovenia;0to14;2018-50;1.05
Slovenia;0to14;2018-51;-0.26
Slovenia;0to14;2018-52;-0.26
Slovenia;0to14;2019-01;-1.48
Slovenia;0to14;2019-02;0.45
Slovenia;0to14;2019-03;0.45
Slovenia;0to14;2019-04;0.45
Slovenia;0to14;2019-05;0.45
Slovenia;0to14;2019-06;-1.48
Slovenia;0to14;2019-07;0.44
Slovenia;0to14;2019-08;-0.27
Slovenia;0to14;2019-09;-1.48
Slovenia;0to14;2019-10;0.44
Slovenia;0to14;2019-11;1.04
Slovenia;0to14;2019-12;-1.48
Slovenia;0to14;2019-13;-1.48
Slovenia;0to14;2019-14;0.44
Slovenia;0to14;2019-15;-0.27
Slovenia;0to14;2019-16;1.57
Slovenia;0to14;2019-17;0.44
Slovenia;0to14;2019-18;1.03
Slovenia;0to14;2019-19;-1.48
Slovenia;0to14;2019-20;0.44
Slovenia;0to14;2019-21;-0.27
Slovenia;0to14;2019-22;-0.27
Slovenia;0to14;2019-23;0.44
Slovenia;0to14;2019-24;-0.27
Slovenia;0to14;2019-25;1.56
Slovenia;0to14;2019-26;-0.27
Slovenia;0to14;2019-27;0.44
Slovenia;0to14;2019-28;-0.27
Slovenia;0to14;2019-29;-0.27
Slovenia;0to14;2019-30;-0.27
Slovenia;0to14;2019-31;-0.27
Slovenia;0to14;2019-32;1.03
Slovenia;0to14;2019-33;0.43
