country;group;week;zscore
UK (Scotland);65P;2021-24;-0.44
UK (Scotland);65P;2021-25;0.05
UK (Scotland);65P;2021-26;0.02
UK (Scotland);65P;2021-27;1.71
UK (Scotland);65P;2021-28;0.33
UK (Scotland);65P;2021-29;1.57
UK (Scotland);65P;2021-30;-0.15
UK (Scotland);65P;2021-31;0.56
UK (Scotland);65P;2021-32;0.95
UK (Scotland);65P;2021-33;0.38
UK (Scotland);65P;2021-34;1.18
UK (Scotland);65P;2021-35;1.21
UK (Scotland);65P;2021-36;3.08
UK (Scotland);65P;2021-37;2.93
UK (Scotland);65P;2021-38;1.83
UK (Scotland);65P;2021-39;3.04
UK (Scotland);65P;2021-40;3.37
UK (Scotland);65P;2021-41;2.82
UK (Scotland);65P;2021-42;2.41
UK (Scotland);65P;2021-43;3.87
UK (Scotland);65P;2021-44;1.57
UK (Scotland);65P;2021-45;1.64
UK (Scotland);65P;2021-46;1.11
UK (Scotland);65P;2021-47;1.78
UK (Scotland);65P;2021-48;1.97
UK (Scotland);65P;2021-49;1.98
UK (Scotland);65P;2021-50;2.2
UK (Scotland);65P;2021-51;0.68
UK (Scotland);65P;2021-52;2.82
UK (Scotland);65P;2022-01;0.92
UK (Scotland);65P;2022-02;1.7
UK (Scotland);65P;2022-03;0.03
UK (Scotland);65P;2022-04;0.08
UK (Scotland);65P;2022-05;-0.01
UK (Scotland);65P;2022-06;-0.86
UK (Scotland);65P;2022-07;-0.27
UK (Scotland);65P;2022-08;-0.5
UK (Scotland);65P;2022-09;0.5
UK (Scotland);65P;2022-10;0.14
UK (Scotland);65P;2022-11;0.84
UK (Scotland);65P;2022-12;2.11
UK (Scotland);65P;2022-13;1.86
UK (Scotland);65P;2022-14;1.04
UK (Scotland);65P;2022-15;1.77
UK (Scotland);65P;2022-16;0.06
UK (Scotland);65P;2022-17;-0.13
UK (Scotland);65P;2022-18;0.43
UK (Scotland);65P;2022-19;-0.33
UK (Scotland);65P;2022-20;-0.54
UK (Scotland);65P;2022-21;-1.13
UK (Scotland);65P;2022-22;-0.33
UK (Scotland);65P;2022-23;0.73
UK (Scotland);65P;2022-24;1.22
UK (Scotland);65P;2022-25;0.81
UK (Scotland);65P;2022-26;1.35
UK (Scotland);65P;2022-27;0.86
UK (Scotland);65P;2022-28;0.84
UK (Scotland);65P;2022-29;2.02
UK (Scotland);65P;2022-30;0.57
UK (Scotland);65P;2022-31;0.31
UK (Scotland);65P;2022-32;1.79
UK (Scotland);65P;2022-33;-1.14
UK (Scotland);65P;2022-34;0.27
UK (Scotland);65P;2022-35;-0.17
UK (Scotland);65P;2022-36;0.82
UK (Scotland);65P;2022-37;-0.21
UK (Scotland);65P;2022-38;1.53
UK (Scotland);65P;2022-39;1.13
UK (Scotland);65P;2022-40;1.89
UK (Scotland);65P;2022-41;0.92
UK (Scotland);65P;2022-42;0.25
UK (Wales);65P;2018-44;0.97
UK (Wales);65P;2018-45;-0.59
UK (Wales);65P;2018-46;1.13
UK (Wales);65P;2018-47;-0.39
UK (Wales);65P;2018-48;-0.42
UK (Wales);65P;2018-49;-1.27
UK (Wales);65P;2018-50;-1.51
UK (Wales);65P;2018-51;1.14
UK (Wales);65P;2018-52;-1.1
UK (Wales);65P;2019-01;-0.45
UK (Wales);65P;2019-02;-0.01
UK (Wales);65P;2019-03;-1.14
UK (Wales);65P;2019-04;-0.27
UK (Wales);65P;2019-05;-0.31
UK (Wales);65P;2019-06;-0.45
UK (Wales);65P;2019-07;-0.45
UK (Wales);65P;2019-08;-2.27
UK (Wales);65P;2019-09;-2.08
UK (Wales);65P;2019-10;-2.03
UK (Wales);65P;2019-11;-0.59
UK (Wales);65P;2019-12;-2.02
UK (Wales);65P;2019-13;-1.96
UK (Wales);65P;2019-14;-0.3
UK (Wales);65P;2019-15;0.27
UK (Wales);65P;2019-16;1.13
UK (Wales);65P;2019-17;-0.56
UK (Wales);65P;2019-18;0.32
UK (Wales);65P;2019-19;0.13
UK (Wales);65P;2019-20;0.8
UK (Wales);65P;2019-21;-1.34
UK (Wales);65P;2019-22;0.2
UK (Wales);65P;2019-23;-0.22
UK (Wales);65P;2019-24;-0.21
UK (Wales);65P;2019-25;-1.24
UK (Wales);65P;2019-26;0.31
UK (Wales);65P;2019-27;-0.62
UK (Wales);65P;2019-28;0.06
UK (Wales);65P;2019-29;-1.29
UK (Wales);65P;2019-30;0.23
UK (Wales);65P;2019-31;-1.24
UK (Wales);65P;2019-32;0.15
UK (Wales);65P;2019-33;-0.28
UK (Wales);65P;2019-34;1.61
UK (Wales);65P;2019-35;0.46
UK (Wales);65P;2019-36;-0.12
UK (Wales);65P;2019-37;0.53
UK (Wales);65P;2019-38;0.2
UK (Wales);65P;2019-39;1.68
UK (Wales);65P;2019-40;-0.64
UK (Wales);65P;2019-41;0.72
UK (Wales);65P;2019-42;1
UK (Wales);65P;2019-43;0.28
UK (Wales);65P;2019-44;-0.45
UK (Wales);65P;2019-45;-0.55
UK (Wales);65P;2019-46;1
UK (Wales);65P;2019-47;0.18
UK (Wales);65P;2019-48;0.31
UK (Wales);65P;2019-49;0.48
UK (Wales);65P;2019-50;0.04
UK (Wales);65P;2019-51;1.95
UK (Wales);65P;2019-52;2.01
UK (Wales);65P;2020-01;2.89
UK (Wales);65P;2020-02;1.69
UK (Wales);65P;2020-03;-0.68
UK (Wales);65P;2020-04;-0.81
UK (Wales);65P;2020-05;1.54
UK (Wales);65P;2020-06;-0.44
UK (Wales);65P;2020-07;-1.33
UK (Wales);65P;2020-08;-2.75
UK (Wales);65P;2020-09;-2.67
UK (Wales);65P;2020-10;-1.56
UK (Wales);65P;2020-11;-0.33
UK (Wales);65P;2020-12;0.51
UK (Wales);65P;2020-13;4.79
UK (Wales);65P;2020-14;8.29
UK (Wales);65P;2020-15;13.66
UK (Wales);65P;2020-16;12.47
UK (Wales);65P;2020-17;10.21
UK (Wales);65P;2020-18;5.53
UK (Wales);65P;2020-19;4.91
UK (Wales);65P;2020-20;3.01
UK (Wales);65P;2020-21;0.96
UK (Wales);65P;2020-22;1.73
UK (Wales);65P;2020-23;0.93
UK (Wales);65P;2020-24;0.98
UK (Wales);65P;2020-25;-1.25
UK (Wales);65P;2020-26;1.66
UK (Wales);65P;2020-27;-0.42
UK (Wales);65P;2020-28;0.09
UK (Wales);65P;2020-29;0.44
UK (Wales);65P;2020-30;0.15
UK (Wales);65P;2020-31;-0.59
UK (Wales);65P;2020-32;1.43
UK (Wales);65P;2020-33;1.22
UK (Wales);65P;2020-34;0.02
UK (Wales);65P;2020-35;-1.12
UK (Wales);65P;2020-36;-1.45
UK (Wales);65P;2020-37;-0.56
UK (Wales);65P;2020-38;-0.23
UK (Wales);65P;2020-39;1.76
UK (Wales);65P;2020-40;0.74
UK (Wales);65P;2020-41;1.58
UK (Wales);65P;2020-42;1.99
UK (Wales);65P;2020-43;10.38
UK (Wales);65P;2020-44;16.49
UK (Wales);65P;2020-45;4.24
UK (Wales);65P;2020-46;4.39
UK (Wales);65P;2020-47;4.47
UK (Wales);65P;2020-48;2.81
UK (Wales);65P;2020-49;3.61
UK (Wales);65P;2020-50;4.67
UK (Wales);65P;2020-51;6.27
UK (Wales);65P;2020-52;5
UK (Wales);65P;2020-53;7.8
UK (Wales);65P;2021-01;8.19
UK (Wales);65P;2021-02;8.49
UK (Wales);65P;2021-03;5.66
UK (Wales);65P;2021-04;2.85
UK (Wales);65P;2021-05;1.54
UK (Wales);65P;2021-06;2.1
UK (Wales);65P;2021-07;1.11
UK (Wales);65P;2021-08;-2.4
UK (Wales);65P;2021-09;-1.62
UK (Wales);65P;2021-10;-2.64
UK (Wales);65P;2021-11;-1.97
UK (Wales);65P;2021-12;-3.63
UK (Wales);65P;2021-13;-3.38
UK (Wales);65P;2021-14;-3.1
UK (Wales);65P;2021-15;-4.04
UK (Wales);65P;2021-16;-0.96
UK (Wales);65P;2021-17;-2.65
UK (Wales);65P;2021-18;-0.6
UK (Wales);65P;2021-19;-1.88
UK (Wales);65P;2021-20;-0.67
UK (Wales);65P;2021-21;-1.49
UK (Wales);65P;2021-22;-0.66
UK (Wales);65P;2021-23;-1.36
UK (Wales);65P;2021-24;0.7
UK (Wales);65P;2021-25;0.04
UK (Wales);65P;2021-26;1.42
UK (Wales);65P;2021-27;-0.83
UK (Wales);65P;2021-28;1.91
UK (Wales);65P;2021-29;4.42
UK (Wales);65P;2021-30;1.45
UK (Wales);65P;2021-31;2.53
UK (Wales);65P;2021-32;0.2
UK (Wales);65P;2021-33;0.81
UK (Wales);65P;2021-34;0.73
UK (Wales);65P;2021-35;1.11
UK (Wales);65P;2021-36;2.41
UK (Wales);65P;2021-37;3.21
UK (Wales);65P;2021-38;0.74
UK (Wales);65P;2021-39;3.57
UK (Wales);65P;2021-40;2.54
UK (Wales);65P;2021-41;2.22
UK (Wales);65P;2021-42;2.89
UK (Wales);65P;2021-43;4.14
UK (Wales);65P;2021-44;1.71
UK (Wales);65P;2021-45;2.63
UK (Wales);65P;2021-46;1.34
UK (Wales);65P;2021-47;-0.38
UK (Wales);65P;2021-48;0.05
UK (Wales);65P;2021-49;1.16
UK (Wales);65P;2021-50;-0.23
UK (Wales);65P;2021-51;1.8
UK (Wales);65P;2021-52;0.73
UK (Wales);65P;2022-01;1.18
UK (Wales);65P;2022-02;-0.28
UK (Wales);65P;2022-03;-1.77
UK (Wales);65P;2022-04;-1.71
UK (Wales);65P;2022-05;-1.71
UK (Wales);65P;2022-06;-2.06
UK (Wales);65P;2022-07;-2.11
UK (Wales);65P;2022-08;0.18
UK (Wales);65P;2022-09;-2.13
UK (Wales);65P;2022-10;-1.97
UK (Wales);65P;2022-11;-2.17
UK (Wales);65P;2022-12;-0.18
UK (Wales);65P;2022-13;-1.3
UK (Wales);65P;2022-14;1.18
UK (Wales);65P;2022-15;1.93
UK (Wales);65P;2022-16;0.59
UK (Wales);65P;2022-17;0.43
UK (Wales);65P;2022-18;-0.21
UK (Wales);65P;2022-19;1.53
UK (Wales);65P;2022-20;0.62
UK (Wales);65P;2022-21;-0.45
UK (Wales);65P;2022-22;1.53
UK (Wales);65P;2022-23;0.57
UK (Wales);65P;2022-24;1.7
UK (Wales);65P;2022-25;0.94
UK (Wales);65P;2022-26;1.53
UK (Wales);65P;2022-27;0.58
UK (Wales);65P;2022-28;1.92
UK (Wales);65P;2022-29;3.75
UK (Wales);65P;2022-30;1.34
UK (Wales);65P;2022-31;1.37
UK (Wales);65P;2022-32;3.87
UK (Wales);65P;2022-33;1.9
UK (Wales);65P;2022-34;2.26
UK (Wales);65P;2022-35;-0.21
UK (Wales);65P;2022-36;1.09
UK (Wales);65P;2022-37;-0.32
UK (Wales);65P;2022-38;-0.4
UK (Wales);65P;2022-39;1.4
UK (Wales);65P;2022-40;1.53
UK (Wales);65P;2022-41;-1.1
UK (Wales);65P;2022-42;-4.09
