country;group;week;zscore
Spain;0to14;2021-40;1.35
Spain;0to14;2021-41;0.44
Spain;0to14;2021-42;-0.04
Spain;0to14;2021-43;3.17
Spain;0to14;2021-44;0.29
Spain;0to14;2021-45;1.94
Spain;0to14;2021-46;-0.19
Spain;0to14;2021-47;2.23
Spain;0to14;2021-48;1.81
Spain;0to14;2021-49;-0.34
Spain;0to14;2021-50;1.53
Spain;0to14;2021-51;1.82
Spain;0to14;2021-52;1.68
Spain;0to14;2022-01;0.48
Spain;0to14;2022-02;-0.67
Spain;0to14;2022-03;-0.49
Spain;0to14;2022-04;0.18
Spain;0to14;2022-05;2.12
Spain;0to14;2022-06;0.5
Spain;0to14;2022-07;1.56
Spain;0to14;2022-08;0.67
Spain;0to14;2022-09;-0.3
Spain;0to14;2022-10;1.13
Spain;0to14;2022-11;0.04
Spain;0to14;2022-12;0.99
Spain;0to14;2022-13;0.53
Spain;0to14;2022-14;0.53
Spain;0to14;2022-15;0.54
Spain;0to14;2022-16;1.59
Spain;0to14;2022-17;1.45
Spain;0to14;2022-18;1.45
Spain;0to14;2022-19;1.16
Spain;0to14;2022-20;1.16
Spain;0to14;2022-21;1.02
Spain;0to14;2022-22;1.17
Spain;0to14;2022-23;0.87
Spain;0to14;2022-24;2.18
Spain;0to14;2022-25;0.26
Spain;0to14;2022-26;1.03
Spain;0to14;2022-27;1.04
Spain;0to14;2022-28;0.27
Spain;0to14;2022-29;0.27
Spain;0to14;2022-30;1.63
Spain;0to14;2022-31;1.92
Spain;0to14;2022-32;0.44
Spain;0to14;2022-33;-0.37
Spain;0to14;2022-34;0.45
Spain;0to14;2022-35;-0.7
Spain;0to14;2022-36;1.07
Spain;0to14;2022-37;1.66
Spain;0to14;2022-38;-0.18
Spain;0to14;2022-39;1.7
Spain;0to14;2022-40;1.85
Spain;0to14;2022-41;2.5
Spain;0to14;2022-42;1.65
Sweden;0to14;2018-44;0.34
Sweden;0to14;2018-45;0.35
Sweden;0to14;2018-46;0.01
Sweden;0to14;2018-47;-0.34
Sweden;0to14;2018-48;-0.71
Sweden;0to14;2018-49;1.31
Sweden;0to14;2018-50;1.31
Sweden;0to14;2018-51;0.7
Sweden;0to14;2018-52;-0.32
Sweden;0to14;2019-01;0.38
Sweden;0to14;2019-02;0.38
Sweden;0to14;2019-03;-1.09
Sweden;0to14;2019-04;0.39
Sweden;0to14;2019-05;1.04
Sweden;0to14;2019-06;0.73
Sweden;0to14;2019-07;-0.67
Sweden;0to14;2019-08;0.41
Sweden;0to14;2019-09;0.07
Sweden;0to14;2019-10;-0.66
Sweden;0to14;2019-11;-1.06
Sweden;0to14;2019-12;1.06
Sweden;0to14;2019-13;0.43
Sweden;0to14;2019-14;-1.48
Sweden;0to14;2019-15;0.1
Sweden;0to14;2019-16;1.08
Sweden;0to14;2019-17;1.09
Sweden;0to14;2019-18;0.11
Sweden;0to14;2019-19;1.4
Sweden;0to14;2019-20;-0.62
Sweden;0to14;2019-21;-1.02
Sweden;0to14;2019-22;-0.23
Sweden;0to14;2019-23;0.47
Sweden;0to14;2019-24;0.13
Sweden;0to14;2019-25;-1
Sweden;0to14;2019-26;-0.59
Sweden;0to14;2019-27;-0.59
Sweden;0to14;2019-28;0.15
Sweden;0to14;2019-29;-0.2
Sweden;0to14;2019-30;0.82
Sweden;0to14;2019-31;1.14
Sweden;0to14;2019-32;0.5
Sweden;0to14;2019-33;0.17
Sweden;0to14;2019-34;-0.97
Sweden;0to14;2019-35;0.52
Sweden;0to14;2019-36;1.47
Sweden;0to14;2019-37;-0.17
Sweden;0to14;2019-38;-0.55
Sweden;0to14;2019-39;-0.54
Sweden;0to14;2019-40;-0.54
Sweden;0to14;2019-41;-1.87
Sweden;0to14;2019-42;0.54
Sweden;0to14;2019-43;0.55
Sweden;0to14;2019-44;2.08
Sweden;0to14;2019-45;0.56
Sweden;0to14;2019-46;-0.92
Sweden;0to14;2019-47;0.56
Sweden;0to14;2019-48;-0.13
Sweden;0to14;2019-49;-0.51
Sweden;0to14;2019-50;-0.12
Sweden;0to14;2019-51;0.91
Sweden;0to14;2019-52;-0.12
Sweden;0to14;2020-01;0.25
Sweden;0to14;2020-02;0.25
Sweden;0to14;2020-03;0.25
Sweden;0to14;2020-04;1.84
Sweden;0to14;2020-05;0.6
Sweden;0to14;2020-06;0.6
Sweden;0to14;2020-07;-0.47
Sweden;0to14;2020-08;-1.31
Sweden;0to14;2020-09;1.26
Sweden;0to14;2020-10;0.28
Sweden;0to14;2020-11;-0.07
Sweden;0to14;2020-12;0.63
Sweden;0to14;2020-13;0.63
Sweden;0to14;2020-14;0.96
Sweden;0to14;2020-15;1.59
Sweden;0to14;2020-16;0.97
Sweden;0to14;2020-17;-1.28
Sweden;0to14;2020-18;1.29
Sweden;0to14;2020-19;0.65
Sweden;0to14;2020-20;1.61
Sweden;0to14;2020-21;0.99
Sweden;0to14;2020-22;-0.03
Sweden;0to14;2020-23;1.31
Sweden;0to14;2020-24;0.33
Sweden;0to14;2020-25;0.34
Sweden;0to14;2020-26;1.32
Sweden;0to14;2020-27;1.33
Sweden;0to14;2020-28;-0.01
Sweden;0to14;2020-29;-0.01
Sweden;0to14;2020-30;2.78
Sweden;0to14;2020-31;0
Sweden;0to14;2020-32;0
Sweden;0to14;2020-33;1.03
Sweden;0to14;2020-34;1.35
Sweden;0to14;2020-35;1.36
Sweden;0to14;2020-36;1.04
Sweden;0to14;2020-37;1.36
Sweden;0to14;2020-38;0.38
Sweden;0to14;2020-39;-0.75
Sweden;0to14;2020-40;-0.75
Sweden;0to14;2020-41;2.27
Sweden;0to14;2020-42;1.38
Sweden;0to14;2020-43;-0.74
Sweden;0to14;2020-44;-0.74
Sweden;0to14;2020-45;1.08
Sweden;0to14;2020-46;0.05
Sweden;0to14;2020-47;0.42
Sweden;0to14;2020-48;1.09
Sweden;0to14;2020-49;-0.72
Sweden;0to14;2020-50;0.43
Sweden;0to14;2020-51;0.77
Sweden;0to14;2020-52;-0.3
Sweden;0to14;2020-53;0.44
Sweden;0to14;2021-01;-1.63
Sweden;0to14;2021-02;0.09
Sweden;0to14;2021-03;1.43
Sweden;0to14;2021-04;-1.13
Sweden;0to14;2021-05;1.44
Sweden;0to14;2021-06;0.46
Sweden;0to14;2021-07;0.11
Sweden;0to14;2021-08;1.13
Sweden;0to14;2021-09;0.11
Sweden;0to14;2021-10;-0.26
Sweden;0to14;2021-11;-0.26
Sweden;0to14;2021-12;-0.26
Sweden;0to14;2021-13;-0.25
Sweden;0to14;2021-14;0.83
Sweden;0to14;2021-15;0.13
Sweden;0to14;2021-16;0.14
Sweden;0to14;2021-17;1.17
Sweden;0to14;2021-18;0.5
Sweden;0to14;2021-19;0.15
Sweden;0to14;2021-20;1.18
Sweden;0to14;2021-21;-0.22
Sweden;0to14;2021-22;1.5
Sweden;0to14;2021-23;0.52
Sweden;0to14;2021-24;0.17
Sweden;0to14;2021-25;0.53
Sweden;0to14;2021-26;-1.05
Sweden;0to14;2021-27;1.82
Sweden;0to14;2021-28;-0.2
Sweden;0to14;2021-29;0.54
Sweden;0to14;2021-30;0.88
Sweden;0to14;2021-31;0.19
Sweden;0to14;2021-32;0.19
Sweden;0to14;2021-33;1.54
Sweden;0to14;2021-34;1.85
Sweden;0to14;2021-35;0.9
Sweden;0to14;2021-36;-1.51
Sweden;0to14;2021-37;0.91
Sweden;0to14;2021-38;1.55
Sweden;0to14;2021-39;0.92
Sweden;0to14;2021-40;-1
Sweden;0to14;2021-41;0.58
Sweden;0to14;2021-42;0.23
Sweden;0to14;2021-43;-0.99
Sweden;0to14;2021-44;-0.99
Sweden;0to14;2021-45;0.6
Sweden;0to14;2021-46;0.94
Sweden;0to14;2021-47;0.6
Sweden;0to14;2021-48;-0.97
Sweden;0to14;2021-49;0.61
Sweden;0to14;2021-50;0.95
Sweden;0to14;2021-51;0.62
Sweden;0to14;2021-52;-0.12
Sweden;0to14;2022-01;0.96
Sweden;0to14;2022-02;-0.51
Sweden;0to14;2022-03;-0.95
Sweden;0to14;2022-04;1.3
Sweden;0to14;2022-05;1.92
Sweden;0to14;2022-06;2.51
Sweden;0to14;2022-07;0.29
Sweden;0to14;2022-08;0.29
Sweden;0to14;2022-09;0.65
Sweden;0to14;2022-10;2.52
Sweden;0to14;2022-11;0.3
Sweden;0to14;2022-12;-0.92
Sweden;0to14;2022-13;0.66
Sweden;0to14;2022-14;0.31
Sweden;0to14;2022-15;1.65
Sweden;0to14;2022-16;-0.47
Sweden;0to14;2022-17;1.02
Sweden;0to14;2022-18;0.32
Sweden;0to14;2022-19;1.66
Sweden;0to14;2022-20;1.67
Sweden;0to14;2022-21;-0.05
Sweden;0to14;2022-22;1.03
Sweden;0to14;2022-23;-0.44
Sweden;0to14;2022-24;0.34
Sweden;0to14;2022-25;1.04
Sweden;0to14;2022-26;2.85
Sweden;0to14;2022-27;1.05
Sweden;0to14;2022-28;-0.02
Sweden;0to14;2022-29;0.36
Sweden;0to14;2022-30;1.38
Sweden;0to14;2022-31;-0.86
Sweden;0to14;2022-32;3.14
Sweden;0to14;2022-33;-0.01
Sweden;0to14;2022-34;-1.34
Sweden;0to14;2022-35;0.38
Sweden;0to14;2022-36;-0.19
Sweden;0to14;2022-37;0.74
Sweden;0to14;2022-38;0.74
Sweden;0to14;2022-39;2.03
Sweden;0to14;2022-40;-0.37
Sweden;0to14;2022-41;0.75
Sweden;0to14;2022-42;0.6
Switzerland;0to14;2018-44;0.59
Switzerland;0to14;2018-45;0.59
Switzerland;0to14;2018-46;0.59
Switzerland;0to14;2018-47;0.6
Switzerland;0to14;2018-48;1.24
Switzerland;0to14;2018-49;2.15
Switzerland;0to14;2018-50;0.6
Switzerland;0to14;2018-51;0.27
Switzerland;0to14;2018-52;0.27
Switzerland;0to14;2019-01;-0.09
Switzerland;0to14;2019-02;0.27
Switzerland;0to14;2019-03;0.28
Switzerland;0to14;2019-04;0.95
Switzerland;0to14;2019-05;-0.84
Switzerland;0to14;2019-06;0.28
Switzerland;0to14;2019-07;0.29
Switzerland;0to14;2019-08;0.63
Switzerland;0to14;2019-09;-0.07
Switzerland;0to14;2019-10;-0.44
Switzerland;0to14;2019-11;0.3
Switzerland;0to14;2019-12;1.29
Switzerland;0to14;2019-13;0.97
Switzerland;0to14;2019-14;0.3
Switzerland;0to14;2019-15;-1.24
Switzerland;0to14;2019-16;0.31
Switzerland;0to14;2019-17;-1.23
Switzerland;0to14;2019-18;-1.23
Switzerland;0to14;2019-19;-0.04
Switzerland;0to14;2019-20;-0.8
Switzerland;0to14;2019-21;2.21
Switzerland;0to14;2019-22;-1.68
Switzerland;0to14;2019-23;1.31
Switzerland;0to14;2019-24;-0.8
Switzerland;0to14;2019-25;2.22
Switzerland;0to14;2019-26;1
Switzerland;0to14;2019-27;-1.21
Switzerland;0to14;2019-28;-0.39
Switzerland;0to14;2019-29;-0.39
Switzerland;0to14;2019-30;1.01
Switzerland;0to14;2019-31;1.33
Switzerland;0to14;2019-32;0.35
Switzerland;0to14;2019-33;-0.77
Switzerland;0to14;2019-34;2.52
Switzerland;0to14;2019-35;0.35
Switzerland;0to14;2019-36;-1.65
Switzerland;0to14;2019-37;0.7
Switzerland;0to14;2019-38;0.36
Switzerland;0to14;2019-39;0.36
Switzerland;0to14;2019-40;-0.36
Switzerland;0to14;2019-41;0.37
Switzerland;0to14;2019-42;-0.36
Switzerland;0to14;2019-43;-0.75
Switzerland;0to14;2019-44;-1.63
Switzerland;0to14;2019-45;-0.74
Switzerland;0to14;2019-46;-1.16
Switzerland;0to14;2019-47;0.03
Switzerland;0to14;2019-48;-1.62
Switzerland;0to14;2019-49;-0.34
Switzerland;0to14;2019-50;0.73
Switzerland;0to14;2019-51;1.06
Switzerland;0to14;2019-52;1.69
Switzerland;0to14;2020-01;-0.33
Switzerland;0to14;2020-02;0.4
Switzerland;0to14;2020-03;3.13
Switzerland;0to14;2020-04;0.05
Switzerland;0to14;2020-05;0.05
Switzerland;0to14;2020-06;1.7
Switzerland;0to14;2020-07;1.4
Switzerland;0to14;2020-08;0.76
Switzerland;0to14;2020-09;-1.13
Switzerland;0to14;2020-10;0.06
Switzerland;0to14;2020-11;0.42
Switzerland;0to14;2020-12;0.76
Switzerland;0to14;2020-13;0.07
Switzerland;0to14;2020-14;0.07
Switzerland;0to14;2020-15;-0.69
Switzerland;0to14;2020-16;0.77
Switzerland;0to14;2020-17;0.78
Switzerland;0to14;2020-18;-0.29
Switzerland;0to14;2020-19;-0.68
Switzerland;0to14;2020-20;1.11
Switzerland;0to14;2020-21;0.09
Switzerland;0to14;2020-22;-0.28
Switzerland;0to14;2020-23;0.45
Switzerland;0to14;2020-24;1.12
Switzerland;0to14;2020-25;0.1
Switzerland;0to14;2020-26;0.1
Switzerland;0to14;2020-27;0.8
Switzerland;0to14;2020-28;0.46
Switzerland;0to14;2020-29;-0.26
Switzerland;0to14;2020-30;2.35
Switzerland;0to14;2020-31;-1.07
Switzerland;0to14;2020-32;0.47
Switzerland;0to14;2020-33;-2.04
Switzerland;0to14;2020-34;-0.25
Switzerland;0to14;2020-35;-0.25
Switzerland;0to14;2020-36;2.65
Switzerland;0to14;2020-37;0.48
Switzerland;0to14;2020-38;0.49
Switzerland;0to14;2020-39;2.08
Switzerland;0to14;2020-40;1.78
Switzerland;0to14;2020-41;0.14
Switzerland;0to14;2020-42;-0.62
Switzerland;0to14;2020-43;2.66
Switzerland;0to14;2020-44;2.09
Switzerland;0to14;2020-45;2.67
Switzerland;0to14;2020-46;-0.22
Switzerland;0to14;2020-47;0.85
Switzerland;0to14;2020-48;-0.61
Switzerland;0to14;2020-49;-0.21
Switzerland;0to14;2020-50;-0.21
Switzerland;0to14;2020-51;-1.48
Switzerland;0to14;2020-52;1.5
Switzerland;0to14;2020-53;-0.6
Switzerland;0to14;2021-01;0.52
Switzerland;0to14;2021-02;1.81
Switzerland;0to14;2021-03;-1.01
Switzerland;0to14;2021-04;-0.2
Switzerland;0to14;2021-05;1.2
Switzerland;0to14;2021-06;-0.19
Switzerland;0to14;2021-07;-0.58
Switzerland;0to14;2021-08;0.18
Switzerland;0to14;2021-09;1.83
Switzerland;0to14;2021-10;-0.99
Switzerland;0to14;2021-11;0.88
Switzerland;0to14;2021-12;1.21
Switzerland;0to14;2021-13;0.89
Switzerland;0to14;2021-14;0.89
Switzerland;0to14;2021-15;0.89
Switzerland;0to14;2021-16;-0.98
Switzerland;0to14;2021-17;-1.94
Switzerland;0to14;2021-18;1.85
Switzerland;0to14;2021-19;1.23
Switzerland;0to14;2021-20;1.55
Switzerland;0to14;2021-21;1.85
Switzerland;0to14;2021-22;-0.15
Switzerland;0to14;2021-23;0.22
Switzerland;0to14;2021-24;-1.41
Switzerland;0to14;2021-25;1.24
Switzerland;0to14;2021-26;0.23
Switzerland;0to14;2021-27;0.23
Switzerland;0to14;2021-28;0.92
Switzerland;0to14;2021-29;1.25
Switzerland;0to14;2021-30;0.23
Switzerland;0to14;2021-31;-1.91
Switzerland;0to14;2021-32;-0.52
Switzerland;0to14;2021-33;-1.39
Switzerland;0to14;2021-34;-0.13
Switzerland;0to14;2021-35;-0.51
Switzerland;0to14;2021-36;1.26
Switzerland;0to14;2021-37;1.27
Switzerland;0to14;2021-38;1.27
Switzerland;0to14;2021-39;0.25
Switzerland;0to14;2021-40;-0.11
Switzerland;0to14;2021-41;-0.11
Switzerland;0to14;2021-42;-0.11
Switzerland;0to14;2021-43;1.59
Switzerland;0to14;2021-44;0.27
Switzerland;0to14;2021-45;-0.1
Switzerland;0to14;2021-46;0.27
Switzerland;0to14;2021-47;2.2
Switzerland;0to14;2021-48;-0.48
Switzerland;0to14;2021-49;-1.35
Switzerland;0to14;2021-50;-0.09
Switzerland;0to14;2021-51;1.3
Switzerland;0to14;2021-52;1.61
Switzerland;0to14;2022-01;-0.47
Switzerland;0to14;2022-02;0.64
Switzerland;0to14;2022-03;-0.47
Switzerland;0to14;2022-04;0.29
Switzerland;0to14;2022-05;1.93
Switzerland;0to14;2022-06;0.65
Switzerland;0to14;2022-07;-0.07
Switzerland;0to14;2022-08;0.65
Switzerland;0to14;2022-09;-0.45
Switzerland;0to14;2022-10;2.52
Switzerland;0to14;2022-11;0.66
Switzerland;0to14;2022-12;-0.45
Switzerland;0to14;2022-13;1.64
Switzerland;0to14;2022-14;0.67
Switzerland;0to14;2022-15;-0.05
Switzerland;0to14;2022-16;-0.44
Switzerland;0to14;2022-17;-0.44
Switzerland;0to14;2022-18;1.33
Switzerland;0to14;2022-19;1.65
Switzerland;0to14;2022-20;1.01
Switzerland;0to14;2022-21;1.02
Switzerland;0to14;2022-22;0.33
Switzerland;0to14;2022-23;-1.8
Switzerland;0to14;2022-24;-0.03
Switzerland;0to14;2022-25;0.69
Switzerland;0to14;2022-26;1.35
Switzerland;0to14;2022-27;1.35
Switzerland;0to14;2022-28;0.69
Switzerland;0to14;2022-29;1.03
Switzerland;0to14;2022-30;0.7
Switzerland;0to14;2022-31;-0.21
Switzerland;0to14;2022-32;2.19
Switzerland;0to14;2022-33;2.22
Switzerland;0to14;2022-34;-0.4
Switzerland;0to14;2022-35;-0.38
Switzerland;0to14;2022-36;2.77
Switzerland;0to14;2022-37;1.15
Switzerland;0to14;2022-38;0.24
Switzerland;0to14;2022-39;-0.49
Switzerland;0to14;2022-40;1.06
Switzerland;0to14;2022-41;0.6
Switzerland;0to14;2022-42;0.1
UK (England);0to14;2018-44;-0.73
UK (England);0to14;2018-45;0.64
UK (England);0to14;2018-46;2.62
UK (England);0to14;2018-47;0.89
UK (England);0to14;2018-48;-0.33
UK (England);0to14;2018-49;1.84
UK (England);0to14;2018-50;0.31
UK (England);0to14;2018-51;0.68
UK (England);0to14;2018-52;-0.43
UK (England);0to14;2019-01;0.57
UK (England);0to14;2019-02;1.88
UK (England);0to14;2019-03;1.07
UK (England);0to14;2019-04;0.23
UK (England);0to14;2019-05;2.36
UK (England);0to14;2019-06;2.92
UK (England);0to14;2019-07;1.91
UK (England);0to14;2019-08;0.13
UK (England);0to14;2019-09;0.75
UK (England);0to14;2019-10;-0.61
UK (England);0to14;2019-11;-0.86
UK (England);0to14;2019-12;-0.6
UK (England);0to14;2019-13;-2.46
UK (England);0to14;2019-14;-0.2
UK (England);0to14;2019-15;1.38
UK (England);0to14;2019-16;-2.3
UK (England);0to14;2019-17;-0.31
UK (England);0to14;2019-18;-0.05
UK (England);0to14;2019-19;-0.55
UK (England);0to14;2019-20;-0.93
UK (England);0to14;2019-21;0.09
UK (England);0to14;2019-22;-1.18
UK (England);0to14;2019-23;0.11
UK (England);0to14;2019-24;-0.52
UK (England);0to14;2019-25;-1.16
UK (England);0to14;2019-26;-1.28
UK (England);0to14;2019-27;-1.41
UK (England);0to14;2019-28;0.01
UK (England);0to14;2019-29;0.27
UK (England);0to14;2019-30;-0.48
UK (England);0to14;2019-31;0.28
UK (England);0to14;2019-32;0.9
UK (England);0to14;2019-33;1.26
UK (England);0to14;2019-34;-0.45
UK (England);0to14;2019-35;1.4
UK (England);0to14;2019-36;-1.22
UK (England);0to14;2019-37;0.57
UK (England);0to14;2019-38;-0.3
UK (England);0to14;2019-39;0.82
UK (England);0to14;2019-40;0.83
UK (England);0to14;2019-41;-0.28
UK (England);0to14;2019-42;-0.27
UK (England);0to14;2019-43;0.73
UK (England);0to14;2019-44;0
UK (England);0to14;2019-45;0.98
UK (England);0to14;2019-46;1.23
UK (England);0to14;2019-47;0.75
UK (England);0to14;2019-48;2.06
UK (England);0to14;2019-49;1.84
UK (England);0to14;2019-50;0.41
UK (England);0to14;2019-51;1.5
UK (England);0to14;2019-52;2.88
UK (England);0to14;2020-01;0.91
UK (England);0to14;2020-02;1.4
UK (England);0to14;2020-03;1.52
UK (England);0to14;2020-04;0.81
UK (England);0to14;2020-05;-1.07
UK (England);0to14;2020-06;-1.87
UK (England);0to14;2020-07;0.22
UK (England);0to14;2020-08;0.72
UK (England);0to14;2020-09;-0.02
UK (England);0to14;2020-10;1.09
UK (England);0to14;2020-11;-0.13
UK (England);0to14;2020-12;-0.12
UK (England);0to14;2020-13;0.99
UK (England);0to14;2020-14;0.26
UK (England);0to14;2020-15;0.76
UK (England);0to14;2020-16;0.03
UK (England);0to14;2020-17;0.77
UK (England);0to14;2020-18;-1.38
UK (England);0to14;2020-19;-0.2
UK (England);0to14;2020-20;-0.2
UK (England);0to14;2020-21;0.43
UK (England);0to14;2020-22;-2.46
UK (England);0to14;2020-23;0.07
UK (England);0to14;2020-24;-1.34
UK (England);0to14;2020-25;0.7
UK (England);0to14;2020-26;-0.03
UK (England);0to14;2020-27;-1.46
UK (England);0to14;2020-28;-0.92
UK (England);0to14;2020-29;-0.01
UK (England);0to14;2020-30;0.24
UK (England);0to14;2020-31;-0.38
UK (England);0to14;2020-32;-1.69
UK (England);0to14;2020-33;0.63
UK (England);0to14;2020-34;-1.54
UK (England);0to14;2020-35;-1.54
UK (England);0to14;2020-36;-1.13
UK (England);0to14;2020-37;-0.34
UK (England);0to14;2020-38;0.17
UK (England);0to14;2020-39;-0.46
UK (England);0to14;2020-40;-1.37
UK (England);0to14;2020-41;-0.06
UK (England);0to14;2020-42;-2.75
UK (England);0to14;2020-43;-2.17
UK (England);0to14;2020-44;-2.45
UK (England);0to14;2020-45;0.21
UK (England);0to14;2020-46;-0.41
UK (England);0to14;2020-47;-1.19
UK (England);0to14;2020-48;-1.72
UK (England);0to14;2020-49;-0.27
UK (England);0to14;2020-50;-0.9
UK (England);0to14;2020-51;-0.25
UK (England);0to14;2020-52;-0.89
UK (England);0to14;2020-53;0.14
UK (England);0to14;2021-01;0.27
UK (England);0to14;2021-02;-0.61
UK (England);0to14;2021-03;1.37
UK (England);0to14;2021-04;0.66
UK (England);0to14;2021-05;-0.98
UK (England);0to14;2021-06;-0.46
UK (England);0to14;2021-07;1.39
UK (England);0to14;2021-08;-0.7
UK (England);0to14;2021-09;0.19
UK (England);0to14;2021-10;-1.35
UK (England);0to14;2021-11;-0.3
UK (England);0to14;2021-12;-1.2
UK (England);0to14;2021-13;0.83
UK (England);0to14;2021-14;-1.59
UK (England);0to14;2021-15;0.11
UK (England);0to14;2021-16;-1.72
UK (England);0to14;2021-17;0.49
UK (England);0to14;2021-18;-1.43
UK (England);0to14;2021-19;-0.25
UK (England);0to14;2021-20;0.39
UK (England);0to14;2021-21;0.14
UK (England);0to14;2021-22;1.95
UK (England);0to14;2021-23;1.37
UK (England);0to14;2021-24;-1.26
UK (England);0to14;2021-25;-1.79
UK (England);0to14;2021-26;-0.59
UK (England);0to14;2021-27;-0.07
UK (England);0to14;2021-28;1.4
UK (England);0to14;2021-29;-1.36
UK (England);0to14;2021-30;-0.95
UK (England);0to14;2021-31;-0.81
UK (England);0to14;2021-32;-0.04
UK (England);0to14;2021-33;0.22
UK (England);0to14;2021-34;-0.54
UK (England);0to14;2021-35;-2.57
UK (England);0to14;2021-36;-0.78
UK (England);0to14;2021-37;0.97
UK (England);0to14;2021-38;0.12
UK (England);0to14;2021-39;0.86
UK (England);0to14;2021-40;-0.24
UK (England);0to14;2021-41;1.47
UK (England);0to14;2021-42;1
UK (England);0to14;2021-43;1.71
UK (England);0to14;2021-44;1.28
UK (England);0to14;2021-45;2.05
UK (England);0to14;2021-46;0.36
UK (England);0to14;2021-47;0.81
UK (England);0to14;2021-48;2.69
UK (England);0to14;2021-49;-0.43
UK (England);0to14;2021-50;1.81
UK (England);0to14;2021-51;-0.36
UK (England);0to14;2021-52;1.15
UK (England);0to14;2022-01;-0.69
UK (England);0to14;2022-02;-0.22
UK (England);0to14;2022-03;1.65
UK (England);0to14;2022-04;0.37
UK (England);0to14;2022-05;1.59
UK (England);0to14;2022-06;1.11
UK (England);0to14;2022-07;1.53
UK (England);0to14;2022-08;0.09
UK (England);0to14;2022-09;2.38
UK (England);0to14;2022-10;0.17
UK (England);0to14;2022-11;-0.35
UK (England);0to14;2022-12;-1.18
UK (England);0to14;2022-13;0.46
UK (England);0to14;2022-14;0.21
UK (England);0to14;2022-15;0.82
UK (England);0to14;2022-16;0.28
UK (England);0to14;2022-17;-0.1
UK (England);0to14;2022-18;0.52
UK (England);0to14;2022-19;1.39
UK (England);0to14;2022-20;0.45
UK (England);0to14;2022-21;1.22
UK (England);0to14;2022-22;0.28
UK (England);0to14;2022-23;-0.77
UK (England);0to14;2022-24;3.01
UK (England);0to14;2022-25;0.83
UK (England);0to14;2022-26;0.3
UK (England);0to14;2022-27;-0.1
UK (England);0to14;2022-28;0.11
UK (England);0to14;2022-29;3.1
UK (England);0to14;2022-30;-0.57
UK (England);0to14;2022-31;-0.04
UK (England);0to14;2022-32;1.69
UK (England);0to14;2022-33;1.61
UK (England);0to14;2022-34;1.51
UK (England);0to14;2022-35;0.62
UK (England);0to14;2022-36;0.32
UK (England);0to14;2022-37;-0.64
UK (England);0to14;2022-38;-1.83
UK (England);0to14;2022-39;1.77
UK (England);0to14;2022-40;1.38
UK (England);0to14;2022-41;1.12
UK (England);0to14;2022-42;-3.44
UK (Northern Ireland);0to14;2018-44;-0.22
UK (Northern Ireland);0to14;2018-45;-0.98
UK (Northern Ireland);0to14;2018-46;0.41
UK (Northern Ireland);0to14;2018-47;-0.98
UK (Northern Ireland);0to14;2018-48;0.98
UK (Northern Ireland);0to14;2018-49;1.49
UK (Northern Ireland);0to14;2018-50;-0.23
UK (Northern Ireland);0to14;2018-51;1.49
UK (Northern Ireland);0to14;2018-52;1.98
UK (Northern Ireland);0to14;2019-01;-0.99
UK (Northern Ireland);0to14;2019-02;0.4
UK (Northern Ireland);0to14;2019-03;0.4
UK (Northern Ireland);0to14;2019-04;-0.23
UK (Northern Ireland);0to14;2019-05;-2.27
UK (Northern Ireland);0to14;2019-06;-0.99
UK (Northern Ireland);0to14;2019-07;0.4
UK (Northern Ireland);0to14;2019-08;0.4
UK (Northern Ireland);0to14;2019-09;1.48
UK (Northern Ireland);0to14;2019-10;-2.27
UK (Northern Ireland);0to14;2019-11;-0.24
UK (Northern Ireland);0to14;2019-12;-0.99
UK (Northern Ireland);0to14;2019-13;1.96
UK (Northern Ireland);0to14;2019-14;1.96
UK (Northern Ireland);0to14;2019-15;1.47
UK (Northern Ireland);0to14;2019-16;-0.24
UK (Northern Ireland);0to14;2019-17;1.47
UK (Northern Ireland);0to14;2019-18;0.39
UK (Northern Ireland);0to14;2019-19;-1
UK (Northern Ireland);0to14;2019-20;0.38
UK (Northern Ireland);0to14;2019-21;-0.25
UK (Northern Ireland);0to14;2019-22;-0.25
UK (Northern Ireland);0to14;2019-23;-0.25
UK (Northern Ireland);0to14;2019-24;-1
UK (Northern Ireland);0to14;2019-25;1.94
UK (Northern Ireland);0to14;2019-26;0.38
UK (Northern Ireland);0to14;2019-27;1.45
UK (Northern Ireland);0to14;2019-28;-2.28
UK (Northern Ireland);0to14;2019-29;-1
UK (Northern Ireland);0to14;2019-30;0.37
UK (Northern Ireland);0to14;2019-31;0.37
UK (Northern Ireland);0to14;2019-32;-1
UK (Northern Ireland);0to14;2019-33;1.93
UK (Northern Ireland);0to14;2019-34;0.37
UK (Northern Ireland);0to14;2019-35;-0.26
UK (Northern Ireland);0to14;2019-36;-1
UK (Northern Ireland);0to14;2019-37;-0.26
UK (Northern Ireland);0to14;2019-38;-1
UK (Northern Ireland);0to14;2019-39;0.92
UK (Northern Ireland);0to14;2019-40;-1.01
UK (Northern Ireland);0to14;2019-41;0.36
UK (Northern Ireland);0to14;2019-42;-0.26
UK (Northern Ireland);0to14;2019-43;0.92
UK (Northern Ireland);0to14;2019-44;0.92
UK (Northern Ireland);0to14;2019-45;0.36
UK (Northern Ireland);0to14;2019-46;0.36
UK (Northern Ireland);0to14;2019-47;-0.27
UK (Northern Ireland);0to14;2019-48;2.35
