country;group;week;zscore
Luxembourg;65P;2019-50;-0.23
Luxembourg;65P;2019-51;-0.41
Luxembourg;65P;2019-52;0.08
Luxembourg;65P;2020-01;-1.9
Luxembourg;65P;2020-02;-1.43
Luxembourg;65P;2020-03;-0.96
Luxembourg;65P;2020-04;-0.86
Luxembourg;65P;2020-05;-0.48
Luxembourg;65P;2020-06;-1.01
Luxembourg;65P;2020-07;-1.95
Luxembourg;65P;2020-08;-1.39
Luxembourg;65P;2020-09;-1.73
Luxembourg;65P;2020-10;-0.15
Luxembourg;65P;2020-11;-0.34
Luxembourg;65P;2020-12;0.48
Luxembourg;65P;2020-13;2.08
Luxembourg;65P;2020-14;0.78
Luxembourg;65P;2020-15;2.44
Luxembourg;65P;2020-16;1.01
Luxembourg;65P;2020-17;0.09
Luxembourg;65P;2020-18;-0.68
Luxembourg;65P;2020-19;0.73
Luxembourg;65P;2020-20;-0.04
Luxembourg;65P;2020-21;-0.38
Luxembourg;65P;2020-22;-0.26
Luxembourg;65P;2020-23;-0.64
Luxembourg;65P;2020-24;-0.92
Luxembourg;65P;2020-25;0.03
Luxembourg;65P;2020-26;-0.64
Luxembourg;65P;2020-27;0.38
Luxembourg;65P;2020-28;0.06
Luxembourg;65P;2020-29;-0.05
Luxembourg;65P;2020-30;0.19
Luxembourg;65P;2020-31;1.89
Luxembourg;65P;2020-32;1.85
Luxembourg;65P;2020-33;2.67
Luxembourg;65P;2020-34;0.37
Luxembourg;65P;2020-35;-1.3
Luxembourg;65P;2020-36;1.21
Luxembourg;65P;2020-37;-0.65
Luxembourg;65P;2020-38;0.75
Luxembourg;65P;2020-39;-0.31
Luxembourg;65P;2020-40;1.13
Luxembourg;65P;2020-41;-0.96
Luxembourg;65P;2020-42;0.25
Luxembourg;65P;2020-43;0.74
Luxembourg;65P;2020-44;1.4
Luxembourg;65P;2020-45;2.31
Luxembourg;65P;2020-46;2.7
Luxembourg;65P;2020-47;2.87
Luxembourg;65P;2020-48;2.51
Luxembourg;65P;2020-49;1.08
Luxembourg;65P;2020-50;2.97
Luxembourg;65P;2020-51;1.56
Luxembourg;65P;2020-52;2.22
Luxembourg;65P;2020-53;0.43
Luxembourg;65P;2021-01;-0.15
Luxembourg;65P;2021-02;-0.54
Luxembourg;65P;2021-03;-0.82
Luxembourg;65P;2021-04;0.45
Luxembourg;65P;2021-05;-0.05
Luxembourg;65P;2021-06;-0.36
Luxembourg;65P;2021-07;0.07
Luxembourg;65P;2021-08;-0.6
Luxembourg;65P;2021-09;-0.03
Luxembourg;65P;2021-10;1.83
Luxembourg;65P;2021-11;1.62
Luxembourg;65P;2021-12;-1.09
Luxembourg;65P;2021-13;-0.54
Luxembourg;65P;2021-14;0.03
Luxembourg;65P;2021-15;-0.91
Luxembourg;65P;2021-16;-0.31
Luxembourg;65P;2021-17;1.15
Luxembourg;65P;2021-18;0.33
Luxembourg;65P;2021-19;-1.53
Luxembourg;65P;2021-20;0.61
Luxembourg;65P;2021-21;-1.66
Luxembourg;65P;2021-22;-0.92
Luxembourg;65P;2021-23;0.61
Luxembourg;65P;2021-24;0.92
Luxembourg;65P;2021-25;-0.3
Luxembourg;65P;2021-26;1.16
Luxembourg;65P;2021-27;0.73
Luxembourg;65P;2021-28;1.76
Luxembourg;65P;2021-29;0.05
Luxembourg;65P;2021-30;-1.44
Luxembourg;65P;2021-31;0.82
Luxembourg;65P;2021-32;0.19
Luxembourg;65P;2021-33;-0.96
Luxembourg;65P;2021-34;-1.04
Luxembourg;65P;2021-35;0.63
Luxembourg;65P;2021-36;0.63
Luxembourg;65P;2021-37;-1.13
Luxembourg;65P;2021-38;-0.67
Luxembourg;65P;2021-39;1
Luxembourg;65P;2021-40;0.73
Luxembourg;65P;2021-41;-1.71
Luxembourg;65P;2021-42;-1.27
Luxembourg;65P;2021-43;1.57
Luxembourg;65P;2021-44;1.19
Luxembourg;65P;2021-45;0.92
Luxembourg;65P;2021-46;-0.13
Luxembourg;65P;2021-47;0.32
Luxembourg;65P;2021-48;0.48
Luxembourg;65P;2021-49;-0.01
Luxembourg;65P;2021-50;-0.48
Luxembourg;65P;2021-51;0.79
Luxembourg;65P;2021-52;-0.07
Luxembourg;65P;2022-01;-0.56
Luxembourg;65P;2022-02;-0.67
Luxembourg;65P;2022-03;-0.77
Luxembourg;65P;2022-04;-0.05
Luxembourg;65P;2022-05;-0.56
Luxembourg;65P;2022-06;-0.78
Luxembourg;65P;2022-07;0.35
Luxembourg;65P;2022-08;0.69
Luxembourg;65P;2022-09;-0.95
Luxembourg;65P;2022-10;-0.19
Luxembourg;65P;2022-11;-0.65
Luxembourg;65P;2022-12;0.26
Luxembourg;65P;2022-13;0.99
Luxembourg;65P;2022-14;0.16
Luxembourg;65P;2022-15;-0.42
Luxembourg;65P;2022-16;1.1
Luxembourg;65P;2022-17;0.64
Luxembourg;65P;2022-18;-1.94
Luxembourg;65P;2022-19;-0.27
Luxembourg;65P;2022-20;0.32
Luxembourg;65P;2022-21;-1.94
Luxembourg;65P;2022-22;1.78
Luxembourg;65P;2022-23;-0.73
Luxembourg;65P;2022-24;0.65
Luxembourg;65P;2022-25;0.38
Luxembourg;65P;2022-26;-1.5
Luxembourg;65P;2022-27;1.37
Luxembourg;65P;2022-28;0.72
Luxembourg;65P;2022-29;0.49
Luxembourg;65P;2022-30;0.6
Luxembourg;65P;2022-31;0.9
Luxembourg;65P;2022-32;1.73
Luxembourg;65P;2022-33;0.57
Luxembourg;65P;2022-34;-1.41
Luxembourg;65P;2022-35;-1.01
Luxembourg;65P;2022-36;0.05
Luxembourg;65P;2022-37;0.04
Luxembourg;65P;2022-38;-0.67
Luxembourg;65P;2022-39;0.76
Luxembourg;65P;2022-40;-0.28
Luxembourg;65P;2022-41;0.65
Luxembourg;65P;2022-42;0.27
Luxembourg;65P;2022-43;-1.19
Luxembourg;65P;2022-44;-0.69
Luxembourg;65P;2022-45;-0.62
Luxembourg;65P;2022-46;-2.03
Luxembourg;65P;2022-47;-0.29
Luxembourg;65P;2022-48;-0.13
Luxembourg;65P;2022-49;-1.59
Luxembourg;65P;2022-50;-1.56
Luxembourg;65P;2022-51;-0.78
Luxembourg;65P;2022-52;1.32
Luxembourg;65P;2023-01;2.61
Luxembourg;65P;2023-02;0.81
Luxembourg;65P;2023-03;-1.44
Luxembourg;65P;2023-04;-1.07
Luxembourg;65P;2023-05;-1.88
Luxembourg;65P;2023-06;-1.02
Luxembourg;65P;2023-07;-1.06
Luxembourg;65P;2023-08;-1.36
Luxembourg;65P;2023-09;-1.48
Luxembourg;65P;2023-10;-1.11
Luxembourg;65P;2023-11;-0.14
Luxembourg;65P;2023-12;-2.24
Luxembourg;65P;2023-13;-0.36
Luxembourg;65P;2023-14;0.18
Luxembourg;65P;2023-15;-0.07
Luxembourg;65P;2023-16;1.01
Luxembourg;65P;2023-17;-0.73
Luxembourg;65P;2023-18;1.03
Luxembourg;65P;2023-19;0.66
Luxembourg;65P;2023-20;-0.19
Luxembourg;65P;2023-21;-0.4
Luxembourg;65P;2023-22;0.17
Luxembourg;65P;2023-23;-0.88
Luxembourg;65P;2023-24;-0.09
Luxembourg;65P;2023-25;0.1
Luxembourg;65P;2023-26;-0.53
Luxembourg;65P;2023-27;0.09
Luxembourg;65P;2023-28;-1.81
Luxembourg;65P;2023-29;0.58
Luxembourg;65P;2023-30;0.68
Luxembourg;65P;2023-31;0.2
Luxembourg;65P;2023-32;-1.5
Luxembourg;65P;2023-33;0.43
Luxembourg;65P;2023-34;-0.21
Luxembourg;65P;2023-35;-0.54
Luxembourg;65P;2023-36;-0.07
Luxembourg;65P;2023-37;0.25
Luxembourg;65P;2023-38;-1.25
Luxembourg;65P;2023-39;1.05
Luxembourg;65P;2023-40;-0.62
Luxembourg;65P;2023-41;0.52
Luxembourg;65P;2023-42;-0.38
Luxembourg;65P;2023-43;-0.86
Luxembourg;65P;2023-44;0.02
Luxembourg;65P;2023-45;1.09
Luxembourg;65P;2023-46;0.3
Luxembourg;65P;2023-47;-1.88
Luxembourg;65P;2023-48;-1.95
Luxembourg;65P;2023-49;-0.07
Luxembourg;65P;2023-50;-1.6
Malta;65P;2017-52;2.54
Malta;65P;2018-01;3.7
Malta;65P;2018-02;1.27
Malta;65P;2018-03;1.75
Malta;65P;2018-04;1.04
Malta;65P;2018-05;1.87
Malta;65P;2018-06;2.05
Malta;65P;2018-07;3.08
Malta;65P;2018-08;3.69
Malta;65P;2018-09;1.93
Malta;65P;2018-10;1.85
Malta;65P;2018-11;0.39
Malta;65P;2018-12;0.41
Malta;65P;2018-13;-1.06
Malta;65P;2018-14;1.34
Malta;65P;2018-15;-0.73
Malta;65P;2018-16;0.11
Malta;65P;2018-17;0.43
Malta;65P;2018-18;-0.15
Malta;65P;2018-19;0.05
Malta;65P;2018-20;0.92
Malta;65P;2018-21;1
Malta;65P;2018-22;-0.39
Malta;65P;2018-23;0.1
Malta;65P;2018-24;1.11
Malta;65P;2018-25;-0.02
Malta;65P;2018-26;0.32
Malta;65P;2018-27;0.65
Malta;65P;2018-28;0.03
Malta;65P;2018-29;0.49
Malta;65P;2018-30;0.94
Malta;65P;2018-31;-0.25
Malta;65P;2018-32;-0.8
Malta;65P;2018-33;-0.07
Malta;65P;2018-34;0.63
Malta;65P;2018-35;0.22
Malta;65P;2018-36;0.07
Malta;65P;2018-37;1.28
Malta;65P;2018-38;-0.12
Malta;65P;2018-39;0.81
Malta;65P;2018-40;0.08
Malta;65P;2018-41;0.57
Malta;65P;2018-42;-1.78
Malta;65P;2018-43;0.7
Malta;65P;2018-44;-1.17
Malta;65P;2018-45;1.3
Malta;65P;2018-46;0.19
Malta;65P;2018-47;-0.42
Malta;65P;2018-48;0.14
Malta;65P;2018-49;1.15
Malta;65P;2018-50;1.17
Malta;65P;2018-51;-1.23
Malta;65P;2018-52;2.53
Malta;65P;2019-01;3.37
Malta;65P;2019-02;1.71
Malta;65P;2019-03;4.95
Malta;65P;2019-04;3.73
Malta;65P;2019-05;3.38
Malta;65P;2019-06;1.82
Malta;65P;2019-07;1.16
Malta;65P;2019-08;2.22
Malta;65P;2019-09;3.46
Malta;65P;2019-10;1.61
Malta;65P;2019-11;-0.08
Malta;65P;2019-12;1.9
Malta;65P;2019-13;0.21
Malta;65P;2019-14;0.5
Malta;65P;2019-15;-0.19
Malta;65P;2019-16;0.12
Malta;65P;2019-17;0.05
Malta;65P;2019-18;0.38
Malta;65P;2019-19;0.59
Malta;65P;2019-20;-0.52
Malta;65P;2019-21;-1.41
Malta;65P;2019-22;1.59
Malta;65P;2019-23;-1.54
Malta;65P;2019-24;0.86
Malta;65P;2019-25;0.01
Malta;65P;2019-26;1.26
Malta;65P;2019-27;-1.53
Malta;65P;2019-28;-0.06
Malta;65P;2019-29;-1.7
Malta;65P;2019-30;0.71
Malta;65P;2019-31;0.88
Malta;65P;2019-32;1.55
Malta;65P;2019-33;-0.85
Malta;65P;2019-34;-1.87
Malta;65P;2019-35;0.41
Malta;65P;2019-36;1.46
Malta;65P;2019-37;0.11
Malta;65P;2019-38;-0.62
Malta;65P;2019-39;-0.94
Malta;65P;2019-40;0.68
Malta;65P;2019-41;-1.33
Malta;65P;2019-42;0.42
Malta;65P;2019-43;0.09
Malta;65P;2019-44;-1.51
Malta;65P;2019-45;-0.33
Malta;65P;2019-46;1.12
Malta;65P;2019-47;0.53
Malta;65P;2019-48;1.16
Malta;65P;2019-49;-0.77
Malta;65P;2019-50;-1.49
Malta;65P;2019-51;0.75
Malta;65P;2019-52;1.12
Malta;65P;2020-01;0.7
Malta;65P;2020-02;2.43
Malta;65P;2020-03;3.16
Malta;65P;2020-04;1.36
Malta;65P;2020-05;0.24
Malta;65P;2020-06;1.49
Malta;65P;2020-07;0.17
Malta;65P;2020-08;0.04
Malta;65P;2020-09;-0.08
Malta;65P;2020-10;-0.2
Malta;65P;2020-11;1.82
Malta;65P;2020-12;2.92
Malta;65P;2020-13;0.68
Malta;65P;2020-14;0.84
Malta;65P;2020-15;0.55
Malta;65P;2020-16;2.59
Malta;65P;2020-17;-2.06
Malta;65P;2020-18;0.13
Malta;65P;2020-19;-0.05
Malta;65P;2020-20;0.41
Malta;65P;2020-21;-1.79
Malta;65P;2020-22;-0.47
Malta;65P;2020-23;0.01
Malta;65P;2020-24;-1.4
Malta;65P;2020-25;-0.09
Malta;65P;2020-26;-1.97
Malta;65P;2020-27;1.58
Malta;65P;2020-28;-0.16
Malta;65P;2020-29;-0.1
Malta;65P;2020-30;0.47
Malta;65P;2020-31;0.51
Malta;65P;2020-32;1.31
Malta;65P;2020-33;2.21
Malta;65P;2020-34;1.73
Malta;65P;2020-35;1.23
Malta;65P;2020-36;0.45
Malta;65P;2020-37;-0.24
Malta;65P;2020-38;0.54
Malta;65P;2020-39;2.28
Malta;65P;2020-40;2.36
Malta;65P;2020-41;1.43
Malta;65P;2020-42;-1.3
Malta;65P;2020-43;0.91
Malta;65P;2020-44;2.65
Malta;65P;2020-45;1.84
Malta;65P;2020-46;3.11
Malta;65P;2020-47;2.2
Malta;65P;2020-48;3.08
Malta;65P;2020-49;3.68
Malta;65P;2020-50;3.24
Malta;65P;2020-51;3.62
Malta;65P;2020-52;4.47
Malta;65P;2020-53;1.77
Malta;65P;2021-01;2.6
Malta;65P;2021-02;1.61
Malta;65P;2021-03;4.71
Malta;65P;2021-04;1.9
Malta;65P;2021-05;1.87
Malta;65P;2021-06;2.14
Malta;65P;2021-07;3.49
Malta;65P;2021-08;2.93
Malta;65P;2021-09;2.46
Malta;65P;2021-10;2.8
Malta;65P;2021-11;2.23
Malta;65P;2021-12;1.32
Malta;65P;2021-13;0.47
Malta;65P;2021-14;-1.3
Malta;65P;2021-15;-0.75
Malta;65P;2021-16;-1.34
Malta;65P;2021-17;-1.28
Malta;65P;2021-18;0.57
Malta;65P;2021-19;1.14
Malta;65P;2021-20;0.74
Malta;65P;2021-21;1.31
Malta;65P;2021-22;-1.44
Malta;65P;2021-23;-1.22
Malta;65P;2021-24;-0.6
Malta;65P;2021-25;-0.93
Malta;65P;2021-26;2.75
Malta;65P;2021-27;0
Malta;65P;2021-28;1.56
Malta;65P;2021-29;0.37
Malta;65P;2021-30;-1.19
Malta;65P;2021-31;2.41
Malta;65P;2021-32;3.13
Malta;65P;2021-33;1.24
Malta;65P;2021-34;1.62
Malta;65P;2021-35;0.48
Malta;65P;2021-36;1.36
Malta;65P;2021-37;1.46
Malta;65P;2021-38;-1.35
Malta;65P;2021-39;2.83
Malta;65P;2021-40;-0.48
Malta;65P;2021-41;-1.22
Malta;65P;2021-42;1.79
Malta;65P;2021-43;-1.21
Malta;65P;2021-44;-0.1
Malta;65P;2021-45;-0.95
Malta;65P;2021-46;0.7
Malta;65P;2021-47;1.18
Malta;65P;2021-48;0.63
Malta;65P;2021-49;0.87
Malta;65P;2021-50;2.05
Malta;65P;2021-51;3.54
Malta;65P;2021-52;2.65
Malta;65P;2022-01;1.96
Malta;65P;2022-02;2.18
Malta;65P;2022-03;3.53
Malta;65P;2022-04;3.92
Malta;65P;2022-05;3.15
Malta;65P;2022-06;3.5
Malta;65P;2022-07;2.36
Malta;65P;2022-08;-0.08
Malta;65P;2022-09;2.39
Malta;65P;2022-10;1.92
Malta;65P;2022-11;0.7
Malta;65P;2022-12;1.17
Malta;65P;2022-13;0.78
Malta;65P;2022-14;2.99
Malta;65P;2022-15;0.33
Malta;65P;2022-16;1.09
Malta;65P;2022-17;1.29
Malta;65P;2022-18;-0.43
Malta;65P;2022-19;-0.1
Malta;65P;2022-20;-1.3
Malta;65P;2022-21;-2.31
Malta;65P;2022-22;-0.61
Malta;65P;2022-23;1.68
Malta;65P;2022-24;1.17
Malta;65P;2022-25;-0.63
Malta;65P;2022-26;-0.82
Malta;65P;2022-27;2.08
Malta;65P;2022-28;0.7
Malta;65P;2022-29;1.12
Malta;65P;2022-30;0.05
Malta;65P;2022-31;-1.23
Malta;65P;2022-32;1.7
Malta;65P;2022-33;0
Malta;65P;2022-34;-1.33
Malta;65P;2022-35;0.76
Malta;65P;2022-36;1.24
Malta;65P;2022-37;0.72
Malta;65P;2022-38;-1
Malta;65P;2022-39;-0.11
Malta;65P;2022-40;1.09
Malta;65P;2022-41;0.53
Malta;65P;2022-42;1.78
Malta;65P;2022-43;0.87
Malta;65P;2022-44;1.94
Malta;65P;2022-45;0.34
Malta;65P;2022-46;0.37
Malta;65P;2022-47;0.96
Malta;65P;2022-48;-0.16
Malta;65P;2022-49;1.29
Malta;65P;2022-50;0.88
Malta;65P;2022-51;2.31
Malta;65P;2022-52;0.91
Malta;65P;2023-01;1.82
Malta;65P;2023-02;1.45
Malta;65P;2023-03;0.99
Malta;65P;2023-04;3.46
Malta;65P;2023-05;1.09
Malta;65P;2023-06;1.35
Malta;65P;2023-07;0.94
Malta;65P;2023-08;1.33
Malta;65P;2023-09;1.03
Malta;65P;2023-10;0.95
Malta;65P;2023-11;0.98
Malta;65P;2023-12;-0.39
Malta;65P;2023-13;-0.58
Malta;65P;2023-14;-0.66
Malta;65P;2023-15;-1.1
Malta;65P;2023-16;-0.57
Malta;65P;2023-17;0.44
Malta;65P;2023-18;0.4
Malta;65P;2023-19;0.83
Malta;65P;2023-20;-0.65
Malta;65P;2023-21;-1.2
Malta;65P;2023-22;-0.35
Malta;65P;2023-23;0.46
Malta;65P;2023-24;-0.82
Malta;65P;2023-25;0.74
Malta;65P;2023-26;-0.67
Malta;65P;2023-27;0.87
Malta;65P;2023-28;1.75
Malta;65P;2023-29;2.59
Malta;65P;2023-30;6.47
Malta;65P;2023-31;0.71
Malta;65P;2023-32;-0.37
Malta;65P;2023-33;0.63
Malta;65P;2023-34;0.64
Malta;65P;2023-35;0.4
Malta;65P;2023-36;0.75
Malta;65P;2023-37;0.97
Malta;65P;2023-38;-0.77
Malta;65P;2023-39;-1.78
Malta;65P;2023-40;-0.93
Malta;65P;2023-41;1.49
Malta;65P;2023-42;-0.38
Malta;65P;2023-43;0.99
Malta;65P;2023-44;-1.08
Malta;65P;2023-45;-0.35
Malta;65P;2023-46;-0.72
Malta;65P;2023-47;-0.24
Malta;65P;2023-48;-0.19
Malta;65P;2023-49;0.22
Malta;65P;2023-50;0.45
Netherlands;65P;2017-52;1.68
Netherlands;65P;2018-01;2.97
Netherlands;65P;2018-02;3.22
Netherlands;65P;2018-03;3.02
Netherlands;65P;2018-04;2.74
Netherlands;65P;2018-05;3.03
Netherlands;65P;2018-06;4.11
Netherlands;65P;2018-07;5.57
Netherlands;65P;2018-08;5.89
Netherlands;65P;2018-09;7.84
Netherlands;65P;2018-10;9.41
Netherlands;65P;2018-11;6.71
Netherlands;65P;2018-12;4.29
Netherlands;65P;2018-13;2.84
Netherlands;65P;2018-14;0.96
Netherlands;65P;2018-15;-0.18
Netherlands;65P;2018-16;-0.76
Netherlands;65P;2018-17;-1.75
Netherlands;65P;2018-18;-1.67
Netherlands;65P;2018-19;-1.2
Netherlands;65P;2018-20;-1.11
Netherlands;65P;2018-21;-0.61
Netherlands;65P;2018-22;0.39
Netherlands;65P;2018-23;-0.26
Netherlands;65P;2018-24;-1.11
Netherlands;65P;2018-25;-0.37
Netherlands;65P;2018-26;-0.25
Netherlands;65P;2018-27;0.76
Netherlands;65P;2018-28;0.25
Netherlands;65P;2018-29;0.78
Netherlands;65P;2018-30;1.34
Netherlands;65P;2018-31;1.3
Netherlands;65P;2018-32;0.89
Netherlands;65P;2018-33;-0.47
Netherlands;65P;2018-34;-0.16
Netherlands;65P;2018-35;-1.56
Netherlands;65P;2018-36;-0.9
Netherlands;65P;2018-37;-1.33
Netherlands;65P;2018-38;-0.35
Netherlands;65P;2018-39;-0.88
Netherlands;65P;2018-40;0.16
Netherlands;65P;2018-41;-0.48
Netherlands;65P;2018-42;-0.45
Netherlands;65P;2018-43;-1.92
Netherlands;65P;2018-44;-0.44
Netherlands;65P;2018-45;-0.89
Netherlands;65P;2018-46;-1.75
Netherlands;65P;2018-47;-0.69
Netherlands;65P;2018-48;-0.64
Netherlands;65P;2018-49;-0.39
Netherlands;65P;2018-50;-0.45
Netherlands;65P;2018-51;0.06
Netherlands;65P;2018-52;-1.27
Netherlands;65P;2019-01;0.1
Netherlands;65P;2019-02;1.28
Netherlands;65P;2019-03;0.82
Netherlands;65P;2019-04;0.8
Netherlands;65P;2019-05;0.28
Netherlands;65P;2019-06;1.03
Netherlands;65P;2019-07;1.62
Netherlands;65P;2019-08;1.33
Netherlands;65P;2019-09;0.16
Netherlands;65P;2019-10;1
Netherlands;65P;2019-11;1.8
Netherlands;65P;2019-12;0.38
Netherlands;65P;2019-13;0.34
Netherlands;65P;2019-14;-0.45
Netherlands;65P;2019-15;-0.42
Netherlands;65P;2019-16;0.96
Netherlands;65P;2019-17;0.99
Netherlands;65P;2019-18;-0.39
Netherlands;65P;2019-19;-0.52
Netherlands;65P;2019-20;0.12
Netherlands;65P;2019-21;0.73
Netherlands;65P;2019-22;-0.4
Netherlands;65P;2019-23;-0.45
Netherlands;65P;2019-24;-0.68
Netherlands;65P;2019-25;0.01
Netherlands;65P;2019-26;1.15
Netherlands;65P;2019-27;0.41
Netherlands;65P;2019-28;0.67
Netherlands;65P;2019-29;-1.16
Netherlands;65P;2019-30;2.97
Netherlands;65P;2019-31;0.67
Netherlands;65P;2019-32;-0.34
Netherlands;65P;2019-33;-0.46
Netherlands;65P;2019-34;-0.66
Netherlands;65P;2019-35;0.9
Netherlands;65P;2019-36;-1.62
Netherlands;65P;2019-37;-0.87
Netherlands;65P;2019-38;-1.47
Netherlands;65P;2019-39;-0.27
Netherlands;65P;2019-40;-0.98
Netherlands;65P;2019-41;0.75
Netherlands;65P;2019-42;0.46
Netherlands;65P;2019-43;-0.13
Netherlands;65P;2019-44;-0.41
Netherlands;65P;2019-45;0.22
Netherlands;65P;2019-46;0.47
Netherlands;65P;2019-47;0.51
Netherlands;65P;2019-48;0.09
Netherlands;65P;2019-49;-0.16
Netherlands;65P;2019-50;0.73
Netherlands;65P;2019-51;1.14
Netherlands;65P;2019-52;-0.66
Netherlands;65P;2020-01;0.12
Netherlands;65P;2020-02;1.9
Netherlands;65P;2020-03;0.11
Netherlands;65P;2020-04;-0.34
Netherlands;65P;2020-05;-0.17
Netherlands;65P;2020-06;0.52
Netherlands;65P;2020-07;0.53
Netherlands;65P;2020-08;-0.95
Netherlands;65P;2020-09;-0.18
Netherlands;65P;2020-10;0.11
Netherlands;65P;2020-11;1.15
Netherlands;65P;2020-12;4.54
Netherlands;65P;2020-13;11.65
Netherlands;65P;2020-14;17.2
Netherlands;65P;2020-15;16.91
Netherlands;65P;2020-16;12.09
Netherlands;65P;2020-17;8.62
Netherlands;65P;2020-18;4.04
Netherlands;65P;2020-19;0.91
Netherlands;65P;2020-20;-0.85
Netherlands;65P;2020-21;-0.63
Netherlands;65P;2020-22;-0.85
Netherlands;65P;2020-23;-1.3
Netherlands;65P;2020-24;-1.24
Netherlands;65P;2020-25;-0.7
Netherlands;65P;2020-26;-1
Netherlands;65P;2020-27;-1.33
Netherlands;65P;2020-28;-1.31
Netherlands;65P;2020-29;-2.04
Netherlands;65P;2020-30;-0.8
Netherlands;65P;2020-31;-0.52
Netherlands;65P;2020-32;-1.31
Netherlands;65P;2020-33;4.04
Netherlands;65P;2020-34;0.86
Netherlands;65P;2020-35;0.12
Netherlands;65P;2020-36;-1.11
Netherlands;65P;2020-37;-0.54
Netherlands;65P;2020-38;-0.91
Netherlands;65P;2020-39;0.64
Netherlands;65P;2020-40;1.11
Netherlands;65P;2020-41;1.67
Netherlands;65P;2020-42;2.86
Netherlands;65P;2020-43;4.88
Netherlands;65P;2020-44;6.98
Netherlands;65P;2020-45;5.54
Netherlands;65P;2020-46;5.13
Netherlands;65P;2020-47;2.67
Netherlands;65P;2020-48;2.9
Netherlands;65P;2020-49;3.61
Netherlands;65P;2020-50;3.95
Netherlands;65P;2020-51;6.18
Netherlands;65P;2020-52;5.95
Netherlands;65P;2020-53;7.48
Netherlands;65P;2021-01;7.83
Netherlands;65P;2021-02;5.52
Netherlands;65P;2021-03;5.37
Netherlands;65P;2021-04;4.33
Netherlands;65P;2021-05;4.02
Netherlands;65P;2021-06;2.94
Netherlands;65P;2021-07;2.25
Netherlands;65P;2021-08;0.2
Netherlands;65P;2021-09;-0.72
Netherlands;65P;2021-10;0.69
Netherlands;65P;2021-11;-0.98
Netherlands;65P;2021-12;-0.54
Netherlands;65P;2021-13;0.66
Netherlands;65P;2021-14;0.43
Netherlands;65P;2021-15;0.55
Netherlands;65P;2021-16;0.68
Netherlands;65P;2021-17;0.92
Netherlands;65P;2021-18;0.22
Netherlands;65P;2021-19;-0.25
Netherlands;65P;2021-20;0.49
Netherlands;65P;2021-21;-0.96
Netherlands;65P;2021-22;0.92
Netherlands;65P;2021-23;0.18
Netherlands;65P;2021-24;0.13
Netherlands;65P;2021-25;-1.64
Netherlands;65P;2021-26;-0.56
Netherlands;65P;2021-27;0.13
Netherlands;65P;2021-28;0.61
Netherlands;65P;2021-29;-0.03
Netherlands;65P;2021-30;1.2
Netherlands;65P;2021-31;1.47
Netherlands;65P;2021-32;0.2
Netherlands;65P;2021-33;0.81
Netherlands;65P;2021-34;0.65
Netherlands;65P;2021-35;0.03
Netherlands;65P;2021-36;2.07
Netherlands;65P;2021-37;0.2
Netherlands;65P;2021-38;-0.42
Netherlands;65P;2021-39;1.26
Netherlands;65P;2021-40;1.03
Netherlands;65P;2021-41;0.59
Netherlands;65P;2021-42;2.45
Netherlands;65P;2021-43;3.22
Netherlands;65P;2021-44;4.08
Netherlands;65P;2021-45;6.02
Netherlands;65P;2021-46;7.85
Netherlands;65P;2021-47;8.73
Netherlands;65P;2021-48;10.06
Netherlands;65P;2021-49;9.25
Netherlands;65P;2021-50;6.72
Netherlands;65P;2021-51;3.92
Netherlands;65P;2021-52;3.01
Netherlands;65P;2022-01;1.08
Netherlands;65P;2022-02;-0.75
Netherlands;65P;2022-03;-0.59
Netherlands;65P;2022-04;-0.2
Netherlands;65P;2022-05;-0.32
Netherlands;65P;2022-06;0.04
Netherlands;65P;2022-07;1.24
Netherlands;65P;2022-08;0.96
Netherlands;65P;2022-09;-0.1
Netherlands;65P;2022-10;1.01
Netherlands;65P;2022-11;3.42
Netherlands;65P;2022-12;3.67
Netherlands;65P;2022-13;3.21
Netherlands;65P;2022-14;3.85
Netherlands;65P;2022-15;3.44
Netherlands;65P;2022-16;1.18
Netherlands;65P;2022-17;0.94
Netherlands;65P;2022-18;0.64
Netherlands;65P;2022-19;1.03
Netherlands;65P;2022-20;0.78
Netherlands;65P;2022-21;-0.67
Netherlands;65P;2022-22;0.19
Netherlands;65P;2022-23;0.06
Netherlands;65P;2022-24;1.16
Netherlands;65P;2022-25;2.3
Netherlands;65P;2022-26;1.86
Netherlands;65P;2022-27;1.24
Netherlands;65P;2022-28;1.71
Netherlands;65P;2022-29;3.25
Netherlands;65P;2022-30;2.82
Netherlands;65P;2022-31;1.13
Netherlands;65P;2022-32;1.11
Netherlands;65P;2022-33;1.9
Netherlands;65P;2022-34;1.09
Netherlands;65P;2022-35;0.59
Netherlands;65P;2022-36;0.21
Netherlands;65P;2022-37;-1.11
Netherlands;65P;2022-38;0.33
Netherlands;65P;2022-39;2.67
Netherlands;65P;2022-40;3.13
Netherlands;65P;2022-41;2.5
Netherlands;65P;2022-42;2.68
Netherlands;65P;2022-43;2.31
Netherlands;65P;2022-44;0.86
Netherlands;65P;2022-45;0.53
Netherlands;65P;2022-46;0.59
Netherlands;65P;2022-47;1.37
Netherlands;65P;2022-48;1.49
Netherlands;65P;2022-49;2.76
Netherlands;65P;2022-50;5.46
Netherlands;65P;2022-51;7.03
Netherlands;65P;2022-52;5.94
Netherlands;65P;2023-01;5.41
